Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-01-28,82.57,82.77,78.97,79.18,7016083.0,0.0,1.0,82.57,82.77,78.97,79.18,7016083.0
2015-01-26,81.79,83.008,80.01,82.66,3304052.0,0.0,1.0,81.79,83.008,80.01,82.66,3304052.0
2015-01-23,81.12,83.13,80.82,81.44,5179921.0,0.0,1.0,81.12,83.13,80.82,81.44,5179921.0
2015-01-22,81.14,81.56,78.87,81.52,5226855.0,0.0,1.0,81.14,81.56,78.87,81.52,5226855.0
2015-01-21,78.75,80.835,78.28,80.74,5990683.0,0.0,1.0,78.75,80.835,78.28,80.74,5990683.0
2015-01-20,77.56,77.98,76.18,77.77,4967674.0,0.0,1.0,77.56,77.98,76.18,77.77,4967674.0
2015-01-15,78.7,78.95,75.41,75.48,4140989.0,0.0,1.0,78.7,78.95,75.41,75.48,4140989.0
2015-01-14,74.795,77.46,73.82,77.35,7489335.0,0.0,1.0,74.795,77.46,73.82,77.35,7489335.0
2015-01-13,75.1,76.54,74.61,75.8,5521248.0,0.0,1.0,75.1,76.54,74.61,75.8,5521248.0
2015-01-12,77.34,77.4,74.66,75.05,7439750.0,0.0,1.0,77.34,77.4,74.66,75.05,7439750.0
2015-01-08,77.25,79.05,76.63,78.91,6214626.0,0.0,1.0,77.25,79.05,76.63,78.91,6214626.0
2015-01-06,75.37,77.39,74.39,75.24,6802825.0,0.0,1.0,75.37,77.39,74.39,75.24,6802825.0
2015-01-05,80.435,80.87,75.04,75.8,8924364.0,0.0,1.0,80.435,80.87,75.04,75.8,8924364.0
2015-01-02,80.97,82.74,80.7274,82.29,4463865.0,0.0,1.0,80.97,82.74,80.7274,82.29,4463865.0
2014-12-31,82.36,83.64,81.29,82.5,3904439.0,0.0,1.0,82.36,83.64,81.29,82.5,3904439.0
2014-12-30,83.46,83.99,82.57,83.54,3509159.0,0.0,1.0,83.46,83.99,82.57,83.54,3509159.0
2014-12-26,83.95,84.47,82.73,83.19,2189206.0,0.0,1.0,83.95,84.47,82.73,83.19,2189206.0
2014-12-24,83.48,83.92,81.71,83.08,1848556.0,0.0,1.0,83.48,83.92,81.71,83.08,1848556.0
2014-12-23,84.33,85.21,83.22,84.24,6062399.0,0.0,1.0,84.33,85.21,83.22,84.24,6062399.0
2014-12-22,83.38,84.08,81.82,83.65,6338340.0,0.0,1.0,83.38,84.08,81.82,83.65,6338340.0
2014-12-19,81.74,84.93,80.63,84.86,10031576.0,0.0,1.0,81.74,84.93,80.63,84.86,10031576.0
2014-12-18,80.98,81.98,77.9,81.01,9677463.0,0.0,1.0,80.98,81.98,77.9,81.01,9677463.0
2014-12-17,74.6,79.47,74.265,78.6,9154965.0,0.0,1.0,74.6,79.47,74.265,78.6,9154965.0
2014-12-16,71.34,76.35,71.0,73.69,10351381.0,0.0,1.0,71.34,76.35,71.0,73.69,10351381.0
2014-12-15,74.23,74.94,71.8,72.01,7436438.0,0.0,1.0,74.23,74.94,71.8,72.01,7436438.0
2014-12-12,73.72,75.8,73.01,73.34,9426103.0,0.0,1.0,73.72,75.8,73.01,73.34,9426103.0
2014-12-10,76.87,76.87,74.64,75.63,9188901.0,0.0,1.0,76.87,76.87,74.64,75.63,9188901.0
2014-12-09,75.965,79.03,75.94,78.41,8212505.0,0.0,1.0,75.965,79.03,75.94,78.41,8212505.0
2014-12-05,78.89,79.925,77.5,79.07,6724821.0,0.0,1.0,78.89,79.925,77.5,79.07,6724821.0
2014-12-04,79.92,79.97,78.26,79.38,5685090.0,0.0,1.0,79.92,79.97,78.26,79.38,5685090.0
2014-12-02,77.72,80.47,76.9,79.15,7562897.0,0.0,1.0,77.72,80.47,76.9,79.15,7562897.0
2014-12-01,78.77,79.9,76.85,78.73,13156196.0,0.0,1.0,78.77,79.9,76.85,78.73,13156196.0
2014-11-28,81.93,82.28,78.66,79.15,9902859.0,0.0,1.0,81.93,82.28,78.66,79.15,9902859.0
2014-11-26,89.06,89.53,87.8,88.46,4496714.0,0.0,1.0,89.06,89.53,87.8,88.46,4496714.0
2014-11-25,92.71,92.98,89.51,89.98,5161751.0,0.0,1.0,92.71,92.98,89.51,89.98,5161751.0
2014-11-24,92.72,93.72,91.68,92.48,5569364.0,0.0,1.0,92.72,93.72,91.68,92.48,5569364.0
2014-11-21,94.37,94.75,92.495,93.28,5814901.0,0.0,1.0,94.37,94.75,92.495,93.28,5814901.0
2014-11-20,90.42,93.12,90.31,92.47,4528128.0,0.0,1.0,90.42,93.12,90.31,92.47,4528128.0
2014-11-19,89.96,90.82,88.69,90.26,2998714.0,0.0,1.0,89.96,90.82,88.69,90.26,2998714.0
2014-11-18,88.55,90.27,88.31,89.39,3471347.0,0.0,1.0,88.55,90.27,88.31,89.39,3471347.0
2014-11-17,89.7,90.0,88.41,88.97,3944979.0,0.0,1.0,89.7,90.0,88.41,88.97,3944979.0
2014-11-14,90.25,90.68,88.56,90.19,4009094.0,0.0,1.0,90.25,90.68,88.56,90.19,4009094.0
2014-11-13,90.45,91.38,88.4,89.46,5512794.0,0.0,1.0,90.45,91.38,88.4,89.46,5512794.0
2014-11-12,92.39,93.46,91.26,91.42,5132956.0,0.0,1.0,92.39,93.46,91.26,91.42,5132956.0
2014-11-11,93.55,93.83,91.68,93.01,3854096.0,0.0,1.0,93.55,93.83,91.68,93.01,3854096.0
2014-11-10,95.04,95.936,92.06,92.34,8467138.0,0.0,1.0,95.04,95.936,92.06,92.34,8467138.0
2014-11-07,93.67,95.22,93.61,94.31,5118503.0,0.0,1.0,93.67,95.22,93.61,94.31,5118503.0
2014-11-06,90.16,93.54,89.97,93.51,3971089.0,0.0,1.0,90.16,93.54,89.97,93.51,3971089.0
2014-11-04,89.74,90.09,87.79,89.12,9407147.0,0.0,1.0,89.74,90.09,87.79,89.12,9407147.0
2014-11-03,92.32,94.32,90.62,90.74,5698908.0,0.0,1.0,92.32,94.32,90.62,90.74,5698908.0
2014-10-31,88.27,92.5,87.38,91.78,6559011.0,0.0,1.0,88.27,92.5,87.38,91.78,6559011.0
2014-10-30,90.54,91.17,89.01,89.46,6190612.0,0.0,1.0,90.54,91.17,89.01,89.46,6190612.0
2014-10-29,93.93,95.98,89.93,91.32,8829589.0,0.0,1.0,93.93,95.98,89.93,91.32,8829589.0
2014-10-28,89.14,90.47,88.07,90.35,5569793.0,0.0,1.0,89.14,90.47,88.07,90.35,5569793.0
2014-10-27,88.61,89.22,87.33,88.32,6575567.0,0.0,1.0,88.61,89.22,87.33,88.32,6575567.0
2014-10-24,91.5,92.25,90.01,90.98,3553855.0,0.0,1.0,91.5,92.25,90.01,90.98,3553855.0
2014-10-23,91.33,93.2,90.34,92.17,3976907.0,0.0,1.0,91.33,93.2,90.34,92.17,3976907.0
2014-10-22,92.71,94.081,89.8,89.97,5934975.0,0.0,1.0,92.71,94.081,89.8,89.97,5934975.0
2014-10-21,92.71,93.11,90.42,92.09,7358786.0,0.0,1.0,92.71,93.11,90.42,92.09,7358786.0
2014-10-20,88.46,90.67,88.14,90.67,6182755.0,0.0,1.0,88.46,90.67,88.14,90.67,6182755.0
2014-10-17,90.51,93.66,87.41,88.52,9859254.0,0.0,1.0,90.51,93.66,87.41,88.52,9859254.0
2014-10-16,83.66,90.39,83.12,89.57,10603658.0,0.0,1.0,83.66,90.39,83.12,89.57,10603658.0
2014-10-15,83.13,85.89,80.98,85.46,12310911.0,0.0,1.0,83.13,85.89,80.98,85.46,12310911.0
2014-10-14,86.49,87.69,83.64,84.66,10461120.0,0.0,1.0,86.49,87.69,83.64,84.66,10461120.0
2014-10-13,87.8,88.97,85.15,85.25,16231483.0,0.0,1.0,87.8,88.97,85.15,85.25,16231483.0
2014-10-10,89.72,91.45,86.74,88.37,10985334.0,0.0,1.0,89.72,91.45,86.74,88.37,10985334.0
2014-10-09,95.22,95.23,89.31,90.0,14189036.0,0.0,1.0,95.22,95.23,89.31,90.0,14189036.0
2014-10-08,93.74,96.02,92.1,95.93,8611519.0,0.0,1.0,93.74,96.02,92.1,95.93,8611519.0
2014-10-07,96.55,97.95,95.36,95.38,4310219.0,0.0,1.0,96.55,97.95,95.36,95.38,4310219.0
2014-10-06,99.07,99.95,97.11,97.19,6715604.0,0.0,1.0,99.07,99.95,97.11,97.19,6715604.0
2014-10-03,98.79,100.28,97.45,98.7,4213288.0,0.0,1.0,98.79,100.28,97.45,98.7,4213288.0
2014-10-01,101.22,102.68,98.368,99.26,5665211.0,0.0,1.0,101.22,102.68,98.368,99.26,5665211.0
2014-09-30,104.1,104.05,100.4,101.44,5122287.0,0.0,1.0,104.1,104.05,100.4,101.44,5122287.0
2014-09-29,102.27,104.52,102.0301,104.25,2731976.0,0.0,1.0,102.27,104.52,102.0301,104.25,2731976.0
2014-09-26,102.3,104.74,101.7,103.96,2388863.0,0.0,1.0,102.3,104.74,101.7,103.96,2388863.0
2014-09-25,104.59,104.64,102.27,102.28,4352300.0,0.0,1.0,104.59,104.64,102.27,102.28,4352300.0
2014-09-24,103.65,105.09,101.46,104.82,3775626.0,0.0,1.0,103.65,105.09,101.46,104.82,3775626.0
