Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-12-11,19.26,20.04,19.1,19.57,9180649.0,0.0,1.0,19.26,20.04,19.1,19.57,9180649.0
2014-12-10,20.06,20.349,19.43,19.45,8581978.0,0.0,1.0,20.06,20.349,19.43,19.45,8581978.0
2014-12-09,19.5,20.45,19.43,20.01,11838394.0,0.0,1.0,19.5,20.45,19.43,20.01,11838394.0
2014-12-05,18.96,19.14,18.72,19.03,6880339.0,0.0,1.0,18.96,19.14,18.72,19.03,6880339.0
2014-12-04,19.59,19.69,19.2,19.27,6795747.0,0.0,1.0,19.59,19.69,19.2,19.27,6795747.0
2014-12-02,19.27,19.565,18.93,19.18,9002235.0,0.0,1.0,19.27,19.565,18.93,19.18,9002235.0
2014-12-01,18.89,19.86,18.87,19.66,13503921.0,0.0,1.0,18.89,19.86,18.87,19.66,13503921.0
2014-11-28,18.94,19.06,18.36,18.4,6808152.0,0.0,1.0,18.94,19.06,18.36,18.4,6808152.0
2014-11-26,19.715,19.73,19.41,19.53,5082652.0,0.0,1.0,19.715,19.73,19.41,19.53,5082652.0
2014-11-25,19.21,19.73,19.15,19.71,17163606.0,0.0,1.0,19.21,19.73,19.15,19.71,17163606.0
2014-11-24,19.54,19.635,19.11,19.17,11115630.0,0.0,1.0,19.54,19.635,19.11,19.17,11115630.0
2014-11-21,20.07,20.07,19.27,19.69,9470707.0,0.0,1.0,20.07,20.07,19.27,19.69,9470707.0
2014-11-20,19.46,19.705,19.22,19.58,6889272.0,0.0,1.0,19.46,19.705,19.22,19.58,6889272.0
2014-11-19,19.85,19.97,19.01,19.11,14201910.0,0.0,1.0,19.85,19.97,19.01,19.11,14201910.0
2014-11-18,19.57,19.96,19.34,19.9,10330384.0,0.0,1.0,19.57,19.96,19.34,19.9,10330384.0
2014-11-17,19.21,19.36,18.66,19.24,10055070.0,0.0,1.0,19.21,19.36,18.66,19.24,10055070.0
2014-11-14,17.9,19.2,17.75,19.15,13314330.0,0.0,1.0,17.9,19.2,17.75,19.15,13314330.0
2014-11-13,18.7,18.83,18.15,18.24,7134625.0,0.0,1.0,18.7,18.83,18.15,18.24,7134625.0
2014-11-12,18.95,19.04,18.18,18.46,8308911.0,0.0,1.0,18.95,19.04,18.18,18.46,8308911.0
2014-11-11,18.15,18.87,18.15,18.7,9720835.0,0.0,1.0,18.15,18.87,18.15,18.7,9720835.0
2014-11-10,19.02,19.02,17.99,18.06,9858428.0,0.0,1.0,19.02,19.02,17.99,18.06,9858428.0
2014-11-07,18.52,19.21,18.47,19.19,11437152.0,0.0,1.0,18.52,19.21,18.47,19.19,11437152.0
2014-11-06,18.0,18.56,17.98,18.2,9694100.0,0.0,1.0,18.0,18.56,17.98,18.2,9694100.0
2014-11-04,18.97,19.15,18.6,18.66,9604385.0,0.0,1.0,18.97,19.15,18.6,18.66,9604385.0
2014-11-03,18.85,19.19,18.53,19.12,13076457.0,0.0,1.0,18.85,19.19,18.53,19.12,13076457.0
2014-10-31,19.44,19.7,18.51,18.76,22923263.0,0.0,1.0,19.44,19.7,18.51,18.76,22923263.0
2014-10-30,20.59,20.69,20.07,20.33,13811340.0,0.0,1.0,20.59,20.69,20.07,20.33,13811340.0
2014-10-29,21.66,21.69,20.72,20.81,13785755.0,0.0,1.0,21.66,21.69,20.72,20.81,13785755.0
2014-10-28,21.84,21.9,21.45,21.85,5630235.0,0.0,1.0,21.84,21.9,21.45,21.85,5630235.0
2014-10-27,21.85,21.9,21.4907,21.63,6781860.0,0.0,1.0,21.85,21.9,21.4907,21.63,6781860.0
2014-10-24,21.96,22.1101,21.73,21.95,7953872.0,0.0,1.0,21.96,22.1101,21.73,21.95,7953872.0
2014-10-23,22.43,22.51,21.81,22.0,9813984.0,0.0,1.0,22.43,22.51,21.81,22.0,9813984.0
2014-10-22,22.79,23.07,22.59,22.59,5775335.0,0.0,1.0,22.79,23.07,22.59,22.59,5775335.0
2014-10-21,23.01,23.18,22.835,22.9,4777738.0,0.0,1.0,23.01,23.18,22.835,22.9,4777738.0
2014-10-20,22.69,22.91,22.48,22.85,4651756.0,0.0,1.0,22.69,22.91,22.48,22.85,4651756.0
2014-10-17,22.79,22.79,22.32,22.4,6310142.0,0.0,1.0,22.79,22.79,22.32,22.4,6310142.0
2014-10-16,22.48,22.99,22.39,22.72,6703965.0,0.0,1.0,22.48,22.99,22.39,22.72,6703965.0
2014-10-15,22.58,23.1,22.43,22.7,7606480.0,0.0,1.0,22.58,23.1,22.43,22.7,7606480.0
2014-10-14,22.75,23.21,22.63,22.79,7138593.0,0.0,1.0,22.75,23.21,22.63,22.79,7138593.0
2014-10-13,22.39,23.16,22.39,22.52,6850959.0,0.0,1.0,22.39,23.16,22.39,22.52,6850959.0
2014-10-10,22.53,22.91,22.07,22.21,7234356.0,0.0,1.0,22.53,22.91,22.07,22.21,7234356.0
2014-10-09,23.56,23.58,22.03,22.45,12848313.0,0.0,1.0,23.56,23.58,22.03,22.45,12848313.0
2014-10-08,22.81,23.71,22.152,23.64,10604200.0,0.0,1.0,22.81,23.71,22.152,23.64,10604200.0
2014-10-07,23.23,23.23,22.44,22.55,8234914.0,0.0,1.0,23.23,23.23,22.44,22.55,8234914.0
2014-10-06,22.85,23.22,22.63,23.15,6769761.0,0.0,1.0,22.85,23.22,22.63,23.15,6769761.0
2014-10-03,22.97,23.06,22.5,22.7,11051319.0,0.0,1.0,22.97,23.06,22.5,22.7,11051319.0
2014-10-01,23.19,23.33,22.94,23.01,6776060.0,0.0,1.0,23.19,23.33,22.94,23.01,6776060.0
2014-09-30,23.34,23.59,22.9,23.05,9181831.0,0.0,1.0,23.34,23.59,22.9,23.05,9181831.0
2014-09-29,23.87,23.89,23.47,23.48,5162561.0,0.0,1.0,23.87,23.89,23.47,23.48,5162561.0
2014-09-26,24.01,23.9,23.51,23.81,3972672.0,0.0,1.0,24.01,23.9,23.51,23.81,3972672.0
2014-09-25,23.63,24.01,23.43,23.91,5499496.0,0.0,1.0,23.63,24.01,23.43,23.91,5499496.0
2014-09-24,23.95,24.2,23.71,23.84,4185534.0,0.0,1.0,23.95,24.2,23.71,23.84,4185534.0
2014-09-23,23.92,24.27,23.66,23.99,8062165.0,0.0,1.0,23.92,24.27,23.66,23.99,8062165.0
2014-09-22,24.12,24.17,23.51,23.66,5785788.0,0.0,1.0,24.12,24.17,23.51,23.66,5785788.0
2014-09-19,24.54,24.55,23.9,24.21,8782822.0,0.0,1.0,24.54,24.55,23.9,24.21,8782822.0
2014-09-18,24.59,24.59,24.18,24.49,6693317.0,0.0,1.0,24.59,24.59,24.18,24.49,6693317.0
2014-09-17,25.04,25.07,24.62,24.67,7589260.0,0.0,1.0,25.04,25.07,24.62,24.67,7589260.0
2014-09-16,24.99,25.34,24.76,25.04,7396972.0,0.0,1.0,24.99,25.34,24.76,25.04,7396972.0
2014-09-15,25.07,25.12,24.79,25.02,4426711.0,0.0,1.0,25.07,25.12,24.79,25.02,4426711.0
2014-09-12,25.41,25.5,24.92,25.17,7359555.0,0.0,1.0,25.41,25.5,24.92,25.17,7359555.0
2014-09-11,25.2,25.62,25.095,25.59,6588654.0,0.0,1.0,25.2,25.62,25.095,25.59,6588654.0
2014-09-10,25.39,25.56,25.18,25.37,6155313.0,0.0,1.0,25.39,25.56,25.18,25.37,6155313.0
2014-09-09,25.4,25.61,25.21,25.54,5860510.0,0.025,1.0,25.4,25.61,25.21,25.54,5860510.0
2014-09-08,25.82,25.89,25.027,25.29,6331076.0,0.0,1.0,25.794750635635,25.864682182672,25.002526109916,25.265268922355,6331076.0
2014-09-05,25.63,26.02,25.51,25.975,5841636.0,0.0,1.0,25.604936436534,25.99455505574,25.485053784471,25.949599061217,5841636.0
2014-09-04,26.42,26.5,25.49,25.6,7365611.0,0.0,1.0,26.394163895951,26.474085663994,25.46507334246,25.574965773518,7365611.0
2014-09-03,26.4,26.52,26.18,26.31,5299451.0,0.0,1.0,26.374183453941,26.494066106004,26.154398591825,26.284271464893,5299451.0
2014-09-02,26.62,26.85,26.23,26.41,7015803.0,0.0,1.0,26.593968316057,26.823743399179,26.204349696851,26.384173674946,7015803.0
2014-08-29,26.66,27.2,26.6,27.09,3844285.0,0.0,1.0,26.633929200078,27.173401134363,26.573987874047,27.063508703305,3844285.0
2014-08-28,26.88,26.99,26.59,26.86,4512457.0,0.0,1.0,26.853714062194,26.963606493252,26.563997653041,26.833733620184,4512457.0
2014-08-27,26.56,26.75,26.39,26.52,3285015.0,0.0,1.0,26.534026990025,26.723841189126,26.364193232936,26.494066106004,3285015.0
2014-08-26,26.33,26.57,26.28,26.5,3431579.0,0.0,1.0,26.304251906904,26.544017211031,26.254300801878,26.474085663994,3431579.0
2014-08-25,26.37,26.37,25.79,25.98,4030681.0,0.0,1.0,26.344212790925,26.344212790925,25.764779972619,25.954594171719,4030681.0
2014-08-22,26.54,26.65,26.25,26.39,3772893.0,0.0,1.0,26.514046548015,26.623938979073,26.224330138862,26.364193232936,3772893.0
2014-08-21,26.31,26.69,26.07,26.61,6840560.0,0.0,1.0,26.284271464893,26.663899863094,26.044506160767,26.583978095052,6840560.0
2014-08-20,26.78,26.95,26.61,26.73,3957490.0,0.0,1.0,26.753811852142,26.923645609231,26.583978095052,26.703860747115,3957490.0
2014-08-19,26.95,27.015,26.705,26.83,4134531.0,0.0,1.0,26.923645609231,26.988582045766,26.678885194602,26.803762957168,4134531.0
2014-08-18,26.87,26.93,26.53,26.82,4720842.0,0.0,1.0,26.843723841189,26.903665167221,26.50405632701,26.793772736163,4720842.0
2014-08-15,26.58,26.995,26.58,26.89,5380657.0,0.0,1.0,26.554007432036,26.968601603755,26.554007432036,26.8637042832,5380657.0
2014-08-14,27.12,27.32,26.86,27.05,4960391.0,0.0,1.0,27.093479366321,27.293283786427,26.833733620184,27.023547819284,4960391.0
2014-08-13,27.11,27.3999,26.99,27.07,4976835.0,0.0,1.0,27.083489145316,27.373105652259,26.963606493252,27.043528261295,4976835.0
2014-08-12,26.65,27.35,26.61,27.06,8333198.0,0.0,1.0,26.623938979073,27.323254449443,26.583978095052,27.033538040289,8333198.0
2014-08-11,26.32,26.63,26.3,26.53,3767111.0,0.0,1.0,26.294261685899,26.603958537062,26.274281243888,26.50405632701,3767111.0
2014-08-08,26.27,26.5,26.11,26.39,4402776.0,0.0,1.0,26.244310580872,26.474085663994,26.084467044788,26.364193232936,4402776.0
2014-08-07,26.27,26.28,26.0,26.18,5325695.0,0.0,1.0,26.244310580872,26.254300801878,25.97457461373,26.154398591825,5325695.0
2014-08-06,26.21,26.54,25.91,26.08,8984316.0,0.0,1.0,26.184369254841,26.514046548015,25.884662624682,26.054496381772,8984316.0
2014-08-05,25.38,25.93,25.27,25.78,5620147.0,0.0,1.0,25.355180911402,25.904643066693,25.245288480344,25.754789751614,5620147.0
2014-08-04,25.22,25.735,25.17,25.63,7688709.0,0.0,1.0,25.195337375318,25.70983375709,25.145386270291,25.604936436534,7688709.0
2014-08-01,25.2,25.36,24.77,25.2,6071848.0,0.0,1.0,25.175356933307,25.335200469392,24.74577743008,25.175356933307,6071848.0
2014-07-31,25.28,25.4101,24.91,24.91,6419569.0,0.0,1.0,25.25527870135,25.385251476628,24.885640524154,24.885640524154,6419569.0
2014-07-30,25.55,25.73,25.035,25.59,5269310.0,0.0,1.0,25.525014668492,25.704838646587,25.01051828672,25.564975552513,5269310.0
2014-07-29,25.7,25.76,25.53,25.54,6560365.0,0.0,1.0,25.674867983571,25.734809309603,25.505034226482,25.515024447487,6560365.0
2014-07-28,25.05,25.71,25.03,25.64,5533749.0,0.0,1.0,25.025503618228,25.684858204577,25.005523176217,25.61492665754,5533749.0
2014-07-25,24.68,25.23,24.6,25.15,5548808.0,0.0,1.0,24.655865441033,25.205327596323,24.57594367299,25.125405828281,5548808.0
2014-07-24,25.07,25.09,24.65,24.78,5971156.0,0.0,1.0,25.045484060239,25.065464502249,24.625894778017,24.755767651085,5971156.0
2014-07-23,25.4,25.46,25.13,25.19,4503081.0,0.0,1.0,25.375161353413,25.435102679445,25.10542538627,25.165366712302,4503081.0
2014-07-22,25.34,25.5491,25.24,25.41,4117410.0,0.0,1.0,25.315220027381,25.524115548602,25.215317817328,25.385151574418,4117410.0
2014-07-21,25.43,25.6,25.07,25.36,4550494.0,0.0,1.0,25.405132016429,25.574965773518,25.045484060239,25.335200469392,4550494.0
2014-07-18,25.18,25.53,24.9,25.42,5638929.0,0.0,1.0,25.155376491297,25.505034226482,24.875650303149,25.395141795423,5638929.0
2014-07-17,25.26,25.64,25.11,25.45,6080272.0,0.0,1.0,25.235298259339,25.61492665754,25.08544494426,25.425112458439,6080272.0
2014-07-16,24.91,25.61,24.88,25.22,8407246.0,0.0,1.0,24.885640524154,25.584955994524,24.855669861138,25.195337375318,8407246.0
2014-07-15,25.36,25.52,24.66,24.69,10524561.0,0.0,1.0,25.335200469392,25.495044005476,24.635884999022,24.665855662038,10524561.0
2014-07-14,25.27,25.64,25.03,25.32,5713339.0,0.0,1.0,25.245288480344,25.61492665754,25.005523176217,25.295239585371,5713339.0
2014-07-11,25.54,26.17,25.43,25.93,6740655.0,0.0,1.0,25.515024447487,26.144408370819,25.405132016429,25.904643066693,6740655.0
2014-07-10,25.98,26.04,25.3,25.44,9950454.0,0.0,1.0,25.954594171719,26.014535497751,25.27525914336,25.415122237434,9950454.0
2014-07-09,25.01,25.69,24.95,25.53,9525901.0,0.0,1.0,24.985542734207,25.664877762566,24.925601408175,25.505034226482,9525901.0
2014-07-08,24.91,24.96,24.48,24.8,7243526.0,0.0,1.0,24.885640524154,24.935591629181,24.456061020927,24.775748093096,7243526.0
2014-07-07,24.99,25.1401,24.68,24.73,5365565.0,0.0,1.0,24.965562292196,25.115515509486,24.655865441033,24.705816546059,5365565.0
2014-07-03,25.15,25.21,24.87,25.19,3839429.0,0.0,1.0,25.125405828281,25.185347154313,24.845679640133,25.165366712302,3839429.0
2014-07-02,25.06,25.5,25.05,25.36,4450829.0,0.0,1.0,25.035493839233,25.475063563466,25.025503618228,25.335200469392,4450829.0
2014-07-01,25.48,25.72,24.78,25.08,5834264.0,0.0,1.0,25.455083121455,25.694848425582,24.755767651085,25.055474281244,5834264.0
2014-06-30,25.03,25.54,24.82,25.44,6499606.0,0.0,1.0,25.005523176217,25.515024447487,24.795728535107,25.415122237434,6499606.0
2014-06-27,25.01,25.359,24.88,25.19,5096262.0,0.0,1.0,24.985542734207,25.334201447291,24.855669861138,25.165366712302,5096262.0
2014-06-26,24.81,25.09,24.46,25.07,6633501.0,0.0,1.0,24.785738314101,25.065464502249,24.436080578916,25.045484060239,6633501.0
2014-06-25,24.7,25.03,24.54,24.88,5317276.0,0.0,1.0,24.675845883043,25.005523176217,24.516002346959,24.855669861138,5317276.0
2014-06-24,25.29,25.42,24.67,24.69,5883895.0,0.0,1.0,25.265268922355,25.395141795423,24.645875220027,24.665855662038,5883895.0
2014-06-23,24.81,25.2514,24.58,25.19,5624397.0,0.0,1.0,24.785738314101,25.226706669274,24.55596323098,25.165366712302,5624397.0
2014-06-20,24.55,24.92,24.29,24.86,14250794.0,0.0,1.0,24.525992567964,24.895630745159,24.266246821827,24.835689419128,14250794.0
2014-06-19,24.1,24.59,23.91,24.54,12447921.0,0.0,1.0,24.076432622726,24.565953451985,23.886618423626,24.516002346959,12447921.0
2014-06-18,23.34,23.74,23.23,23.74,5861115.0,0.0,1.0,23.317175826325,23.716784666536,23.207283395267,23.716784666536,5861115.0
2014-06-17,23.01,23.43,22.89,23.31,4414547.0,0.0,1.0,22.987498533151,23.407087815373,22.867615881087,23.287205163309,4414547.0
2014-06-16,23.47,23.52,23.07,23.16,4066188.0,0.0,1.0,23.447048699394,23.49699980442,23.047439859182,23.13735184823,4066188.0
2014-06-13,23.26,23.48,22.91,23.4,4681096.0,0.0,1.0,23.237254058283,23.457038920399,22.887596323098,23.377117152357,4681096.0
2014-06-12,23.12,23.46,23.07,23.3,6216897.0,0.0,1.0,23.097390964209,23.437058478388,23.047439859182,23.277214942304,6216897.0
2014-06-11,22.91,23.19,22.85,23.09,5622708.0,0.0,1.0,22.887596323098,23.167322511246,22.827654997066,23.067420301193,5622708.0
2014-06-10,22.77,23.02,22.57,22.78,5018883.0,0.025,1.0,22.747733229024,22.997488754156,22.547928808918,22.757723450029,5018883.0
2014-06-09,23.09,23.12,22.61,22.67,4564237.0,0.0,1.0,23.042132622722,23.072070430374,22.563127700292,22.623003315596,4564237.0
2014-06-06,22.96,23.19,22.8,23.11,3680621.0,0.0,1.0,22.912402122897,23.141925314895,22.752733815421,23.062091161157,3680621.0
2014-06-05,22.91,23.1625,22.67,23.02,4950383.0,0.0,1.0,22.862505776811,23.114482324547,22.623003315596,22.972277738201,4950383.0
2014-06-04,22.73,23.08,22.6,22.89,4973565.0,0.0,1.0,22.6828789309,23.032153353505,22.553148431075,22.842547238376,4973565.0
2014-06-03,22.55,22.83,22.2149,22.82,5427945.0,0.0,1.0,22.503252084988,22.782671623073,22.168846773517,22.772692353855,5427945.0
2014-06-02,22.73,22.93,22.45,22.58,4127916.0,0.0,1.0,22.6828789309,22.882464315245,22.403459392816,22.53318989264,4127916.0
2014-05-30,22.66,22.9,22.54,22.89,4957682.0,0.0,1.0,22.613024046379,22.852526507594,22.493272815771,22.842547238376,4957682.0
2014-05-29,22.31,23.01,22.26,22.76,5874609.0,0.0,1.0,22.263749623773,22.962298468984,22.213853277687,22.712816738552,5874609.0
2014-05-28,22.59,22.62,22.22,22.48,7495283.0,0.0,1.0,22.543169161858,22.573106969509,22.173936200818,22.433397200467,7495283.0
2014-05-27,23.22,23.22,22.61,22.68,7522124.0,0.0,1.0,23.171863122547,23.171863122547,22.563127700292,22.632982584813,7522124.0
2014-05-23,23.38,23.62,23.34,23.4,3652432.0,0.0,1.0,23.331531430024,23.571033891238,23.291614353154,23.351489968458,3652432.0
2014-05-22,23.71,23.75,23.31,23.36,3732871.0,0.0,1.0,23.660847314194,23.700764391063,23.261676545502,23.311572891589,3732871.0
2014-05-21,23.51,23.61,23.42,23.59,4085304.0,0.0,1.0,23.461261929848,23.561054622021,23.371448506893,23.541096083587,4085304.0
2014-05-20,23.32,23.68,23.28,23.62,4099794.0,0.0,1.0,23.27165581472,23.630909506542,23.231738737851,23.571033891238,4099794.0
