Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-12-15,54.47,54.59,53.08,53.48,8567895.0,0.0,1.0,54.47,54.59,53.08,53.48,8567895.0
2014-12-12,54.89,55.28,54.04,54.05,7079612.0,0.0,1.0,54.89,55.28,54.04,54.05,7079612.0
2014-12-10,55.44,55.7,54.74,54.84,7657577.0,0.0,1.0,55.44,55.7,54.74,54.84,7657577.0
2014-12-09,55.02,55.61,54.78,55.59,5250736.0,0.0,1.0,55.02,55.61,54.78,55.59,5250736.0
2014-12-05,55.39,55.87,55.2,55.33,6499721.0,0.0,1.0,55.39,55.87,55.2,55.33,6499721.0
2014-12-04,54.69,55.32,54.65,55.17,5438853.0,0.0,1.0,54.69,55.32,54.65,55.17,5438853.0
2014-12-02,54.47,55.05,54.43,54.98,6006500.0,0.125,1.0,54.47,55.05,54.43,54.98,6006500.0
2014-12-01,54.56,54.72,53.92,54.43,7137393.0,0.0,1.0,54.4362362762,54.595873332728,53.797688050086,54.306531167771,7137393.0
2014-11-28,54.73,55.02,54.69,54.8,2894109.0,0.0,1.0,54.605850648761,54.895192813719,54.565941384629,54.675691860993,2894109.0
2014-11-26,54.7,54.795,54.38,54.61,3566093.0,0.0,1.0,54.575918700662,54.670703202976,54.256644587605,54.486122856365,3566093.0
2014-11-25,55.19,55.17,54.29,54.68,8199783.0,0.0,1.0,55.064807186281,55.044852554215,54.166848743308,54.555964068596,8199783.0
2014-11-24,54.91,55.19,54.76,55.1,8187637.0,0.0,1.0,54.785442337356,55.064807186281,54.635782596861,54.975011341983,8187637.0
2014-11-21,54.99,54.99,54.5,54.59,6701894.0,0.0,1.0,54.86526086562,54.86526086562,54.376372380002,54.466168224299,6701894.0
2014-11-20,53.75,54.47,53.69,54.45,7717229.0,0.0,1.0,53.628073677525,54.346440431903,53.568209781327,54.326485799837,7717229.0
2014-11-19,53.8,54.12,53.66,54.02,6331931.0,0.0,1.0,53.67796025769,53.997234370747,53.538277833227,53.897461210416,6331931.0
2014-11-18,54.09,54.2,53.795,53.89,7059584.0,0.0,1.0,53.967302422648,54.077052899011,53.672971599673,53.767756101987,7059584.0
2014-11-17,53.81,54.08,53.695,54.02,7492955.0,0.0,1.0,53.687937573723,53.957325106615,53.573198439343,53.897461210416,7492955.0
2014-11-14,54.4,54.55,53.605,53.9,9083762.0,0.0,1.0,54.276599219672,54.426258960167,53.483402595046,53.77773341802,9083762.0
2014-11-13,54.19,54.61,54.17,54.5,5844213.0,0.0,1.0,54.067075582978,54.486122856365,54.047120950912,54.376372380002,5844213.0
2014-11-12,54.01,54.48,53.83,54.35,6012740.0,0.0,1.0,53.887483894383,54.356417747936,53.707892205789,54.226712639506,6012740.0
2014-11-11,54.29,54.64,54.29,54.36,4608834.0,0.0,1.0,54.166848743308,54.516054804464,54.166848743308,54.236689955539,4608834.0
2014-11-10,54.1,54.36,54.0,54.36,6002220.0,0.0,1.0,53.977279738681,54.236689955539,53.87750657835,54.236689955539,6002220.0
2014-11-07,53.76,54.2,53.64,54.03,7419940.0,0.0,1.0,53.638050993558,54.077052899011,53.518323201161,53.90743852645,7419940.0
2014-11-06,53.68,54.05,53.4,53.91,7299039.0,0.0,1.0,53.558232465294,53.927393158516,53.278867616369,53.787710734053,7299039.0
2014-11-04,53.8,53.85,52.9,53.4,15406846.0,0.0,1.0,53.67796025769,53.727846837855,52.780001814717,53.278867616369,15406846.0
2014-11-03,53.83,53.91,53.17,53.8,9591347.0,0.0,1.0,53.707892205789,53.787710734053,53.049389347609,53.67796025769,9591347.0
2014-10-31,53.62,53.78,53.12,53.57,9344897.0,0.0,1.0,53.498368569095,53.658005625624,52.999502767444,53.44848198893,9344897.0
