Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-11-14,87.94,89.38,87.6,88.33,4124175.0,0.0,1.0,86.565914738185,87.983414365465,86.231227326188,86.94982088724,4124175.0
2014-11-13,88.56,89.65,86.88,87.94,4850408.0,0.0,1.0,87.176227077708,88.24919554558,85.522477512548,86.565914738185,4850408.0
2014-11-12,88.75,89.12,86.84,88.59,5527144.0,0.0,1.0,87.36325827853,87.727476932761,85.483102522902,87.205758319943,5527144.0
2014-11-11,87.96,88.55,86.57,88.54,3119635.0,0.0,1.0,86.585602233008,87.166383330296,85.217321342787,87.156539582885,3119635.0
2014-11-10,87.48,89.07,87.03,88.03,3957659.0,0.0,1.0,86.113102357248,87.678258195703,85.670133723723,86.65450846489,3957659.0
2014-11-07,86.45,87.83,86.314,87.46,4183946.0,0.0,1.0,85.099196373847,86.457633516656,84.965321409048,86.093414862425,4183946.0
2014-11-06,84.81,87.22,84.4309,86.3,4862402.0,0.0,1.0,83.484821798334,85.857164924545,83.111645333957,84.951540162672,4862402.0
2014-11-04,88.48,88.5,83.16,84.07,9157449.0,0.0,1.0,87.097477098415,87.117164593238,81.860603475409,82.75638448987,9157449.0
2014-11-03,91.89,92.5,89.03,89.22,6606535.0,0.0,1.0,90.454194965793,91.054663557904,87.638883206056,87.825914406878,6606535.0
2014-10-31,92.23,92.52,89.71,91.63,6502707.0,0.0,1.0,90.788882377789,91.074351052727,88.30825803005,90.198257533089,6502707.0
2014-10-30,90.03,91.44,89.35,91.01,4889494.0,0.0,1.0,88.623257947223,90.011226332268,87.95388312323,89.587945193566,4889494.0
2014-10-29,90.21,90.87,88.41,90.79,11495796.0,0.0,1.0,88.800445400633,89.450132729803,87.028570866533,89.371382750509,11495796.0
2014-10-28,87.25,89.27,86.33,89.23,6400097.0,0.0,1.0,85.88669616678,87.875133143936,84.981071404907,87.83575815429,6400097.0
2014-10-27,89.89,89.91,84.6893,87.19,12042746.0,0.0,1.0,88.48544548346,88.505132978283,83.366007767075,85.82763368231,12042746.0
2014-10-24,92.2,93.42,90.01,92.39,7484726.0,0.0,1.0,90.759351135554,91.960288319777,88.603570452399,90.946382336376,7484726.0
2014-10-23,94.52,94.9,92.31,94.33,4999408.0,0.0,1.0,93.043100535061,93.417162936704,90.867632357083,92.856069334239,4999408.0
2014-10-22,96.48,96.81,93.36,93.48,4837669.0,0.0,1.0,94.972475027747,95.297318692332,91.901225835307,92.019350804247,4837669.0
2014-10-21,92.89,95.71,92.83,95.19,5721910.0,0.0,1.0,91.438569706959,94.214506477049,91.379507222489,93.702631611642,5721910.0
2014-10-20,89.38,92.27,89.26,92.02,4528677.0,0.0,1.0,87.983414365465,90.828257367436,87.865289396525,90.582163682144,4528677.0
2014-10-17,91.66,92.82,89.27,89.63,7224748.0,0.0,1.0,90.227788775324,91.369663475077,87.875133143936,88.229508050756,7224748.0
2014-10-16,84.52,90.5399,84.46,89.33,9000172.0,0.0,1.0,83.199353123395,89.125190627744,83.140290638925,87.934195628406,9000172.0
2014-10-15,83.6,86.29,81.15,85.93,12870023.0,0.0,1.0,82.293728361522,84.94169641526,79.882010245664,84.58732150844,12870023.0
2014-10-14,88.22,89.45,84.5,85.39,12461480.0,0.0,1.0,86.841539665711,88.052320597346,83.179665628572,84.05575914821,12461480.0
2014-10-13,95.51,95.795,86.36,86.59,12411034.0,0.0,1.0,94.017631528815,94.298178330048,85.010602647142,85.23700883761,12411034.0
2014-10-10,98.91,99.11,94.95,95.04,6652331.0,0.0,1.0,97.364505648782,97.561380597015,93.466381673762,93.554975400467,6652331.0
2014-10-09,102.77,103.09,99.01,99.18,4420584.0,0.0,1.0,101.16419214968,101.47919206686,97.462943122898,97.630286828897,4420584.0
2014-10-08,99.49,102.81,98.28,102.58,6430478.0,0.0,1.0,97.935442998658,101.20356713933,96.744349561847,100.97716094886,6430478.0
2014-10-07,101.34,101.34,99.24,99.33,4943355.0,0.0,1.0,99.756536269816,99.756536269816,97.689349313367,97.777943040072,4943355.0
2014-10-06,102.0,102.6,101.37,101.89,4213866.0,0.0,1.0,100.40622359899,100.99684844369,99.786067512051,100.29794237746,4213866.0
