Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-10-22,79.16,79.79,78.14,78.18,1739263.0,0.0,1.0,78.448194108182,79.072529154773,77.43736593751,77.477006257929,1739263.0
2014-10-21,77.66,79.4,77.385,79.28,2357831.0,0.0,1.0,76.961682092489,78.686036030693,76.689154889612,78.567115069437,2357831.0
2014-10-20,75.39,77.5999,75.4,77.01,2036331.0,0.0,1.0,74.71209390874,76.90212251106,74.722003988844,76.317526885688,2036331.0
2014-10-17,74.29,76.67,74.25,75.5,3114302.0,0.0,1.0,73.621985097231,75.980584162131,73.582344776813,74.82110478989,3114302.0
2014-10-16,68.98,73.61,68.53,73.13,4810740.0,0.0,1.0,68.359732561677,72.948099650117,67.913778956969,72.472415805095,4810740.0
2014-10-15,71.63,72.68,68.95,70.87,5927352.0,0.0,1.0,70.985903789402,72.026462200387,68.330002321364,70.232737701451,5927352.0
2014-10-14,72.18,74.39,71.66,73.21,3260827.0,0.0,1.0,71.530958195156,73.721085898277,71.015634029716,72.551696445932,3260827.0
2014-10-13,74.53,75.26,71.72,71.79,3673131.0,0.0,1.0,73.859827019742,74.58326286738,71.075094510344,71.144465071076,3673131.0
2014-10-10,76.03,76.52,74.74,74.76,3354469.0,0.0,1.0,75.346339035435,75.831932960562,74.067938701939,74.087758862148,3354469.0
2014-10-09,78.59,78.86,76.055,76.07,3512783.0,0.0,1.0,77.883319542218,78.150891705043,75.371114235697,75.385979355854,3512783.0
2014-10-08,77.41,78.75,76.74,78.68,2129209.0,0.0,1.0,76.713930089873,78.041880823892,76.049954722863,77.97251026316,2129209.0
2014-10-07,78.64,79.26,77.32,77.36,2552681.0,0.0,1.0,77.932869942741,78.547294909228,76.624739368931,76.66437968935,2552681.0
2014-10-06,80.46,80.72,79.31,79.44,1680840.0,0.0,1.0,79.736504521783,79.994166604503,78.596845309751,78.725676351111,1680840.0
2014-10-03,79.93,80.5475,79.66,80.26,2029415.0,0.0,1.0,79.211270276238,79.823217722698,78.943698113413,79.53830291969,2029415.0
2014-10-01,82.73,82.7995,79.88,80.2,3786351.0,0.0,1.0,81.986092705532,82.054967762259,79.161719875715,79.478842439062,3786351.0
2014-09-30,83.62,84.44,83.05,83.21,1317048.0,0.0,1.0,82.868089834843,83.680716403422,82.303215268879,82.461776550553,1317048.0
2014-09-29,83.07,83.58,82.69,83.35,1494212.0,0.0,1.0,82.323035429089,82.828449514424,81.946452385113,82.600517672018,1494212.0
2014-09-26,83.1,84.16,82.62,83.76,1516293.0,0.0,1.0,82.352765669403,83.403234160492,81.877081824381,83.006830956308,1516293.0
2014-09-25,83.16,83.5,82.46,82.46,1509997.0,0.0,1.0,82.41222615003,82.749168873587,81.718520542707,81.718520542707,1509997.0
2014-09-24,82.33,83.715,82.13,83.63,1686418.0,0.0,1.0,81.589689501347,82.962235595837,81.391487899254,82.877999914947,1686418.0
2014-09-23,82.99,83.49,82.03,82.11,1999826.0,0.0,1.0,82.243754788252,82.739258793483,81.292387098208,81.371667739045,1999826.0
2014-09-22,84.01,84.36,83.085,83.31,1655872.0,0.0,1.0,83.254582958923,83.601435762585,82.337900549246,82.5608773516,1655872.0
2014-09-19,84.31,84.59,83.86,84.28,1852142.0,0.0,1.0,83.551885362062,83.829367604991,83.105931757354,83.522155121748,1852142.0
2014-09-18,83.905,84.17,83.49,83.71,1338442.0,0.0,1.0,83.150527117825,83.413144240597,82.739258793483,82.957280555784,1338442.0
2014-09-17,83.2,84.09,83.17,83.55,1368565.0,0.0,1.0,82.451866470449,83.33386359976,82.422136230135,82.798719274111,1368565.0
2014-09-16,82.29,83.26,82.0,83.02,1813470.0,0.0,1.0,81.550049180928,82.511326951077,81.262656857894,82.273485028566,1813470.0
2014-09-15,83.0,83.13,82.49,82.58,1093093.0,0.0,1.0,82.253664868356,82.382495909716,81.748250783021,81.837441503962,1093093.0
2014-09-12,83.99,84.04,82.76,83.06,1324790.0,0.0,1.0,83.234762798714,83.284313199237,82.015822945845,82.313125348984,1324790.0
2014-09-11,83.9,84.46,83.7,83.96,1272027.0,0.0,1.0,83.145572077772,83.700536563631,82.94737047568,83.2050325584,1272027.0
2014-09-10,83.64,84.38,83.5976,84.22,1072436.0,0.0,1.0,82.887909995052,83.621255922794,82.845891255409,83.46269464112,1072436.0
2014-09-09,84.77,85.16,83.66,83.79,1160032.0,0.0,1.0,84.007749046874,84.394242170955,82.907730155261,83.036561196621,1160032.0
2014-09-08,84.45,86.11,84.25,84.65,1468080.0,0.0,1.0,83.690626483526,85.335699780894,83.492424881434,83.888828085619,1468080.0
2014-09-05,83.61,84.62,83.01,84.51,2186247.0,0.0,1.0,82.858179754738,83.859097845305,82.263574948461,83.750086964154,2186247.0
2014-09-04,84.3,84.61,83.54,83.64,2060854.0,0.0,1.0,83.541975281957,83.8491877652,82.788809194006,82.887909995052,2060854.0
2014-09-03,83.65,83.94,83.34,83.9,1739429.0,0.35,1.0,82.897820075157,83.185212398191,82.590607591913,83.145572077772,1739429.0
2014-09-02,84.53,84.78,83.59,84.2,1653802.0,0.0,1.0,83.421901575479,83.668624341288,82.494223976035,83.09622752461,1653802.0
2014-08-29,83.99,84.75,83.82,84.54,1326515.0,0.0,1.0,82.88898040133,83.639017609391,82.72120892058,83.431770486111,1326515.0
2014-08-28,83.31,84.19,83.17,83.98,836842.0,0.0,1.0,82.217894478329,83.086358613978,82.079729729476,82.879111490698,836842.0
2014-08-27,84.455,84.51,83.78,83.88,1207331.0,0.0,1.0,83.347884745736,83.402163754214,82.681733278051,82.780422384374,1207331.0
2014-08-26,84.21,84.5,84.03,84.39,1535628.0,0.0,1.0,83.106096435243,83.392294843582,82.92845604386,83.283736826626,1535628.0
2014-08-25,84.19,84.42,83.85,84.09,2155900.0,0.0,1.0,83.086358613978,83.313343558523,82.750815652477,82.987669507654,2155900.0
2014-08-22,83.94,84.46,83.805,84.0,1585753.0,0.0,1.0,82.839635848169,83.352819201052,82.706405554632,82.898849311963,1585753.0
2014-08-21,84.15,84.4,83.785,84.05,1127947.0,0.0,1.0,83.046882971449,83.293605737258,82.686667733367,82.948193865125,1127947.0
2014-08-20,83.49,84.4,83.21,84.04,1610840.0,0.0,1.0,82.395534869712,83.293605737258,82.119205372005,82.938324954492,1610840.0
2014-08-19,83.81,84.585,83.54,83.97,1960505.0,0.0,1.0,82.711340009948,83.476180583957,82.444879422874,82.869242580066,1960505.0
2014-08-18,83.45,84.04,83.39,83.75,1920825.0,0.0,1.0,82.356059227182,82.938324954492,82.296845763388,82.652126546153,1920825.0
2014-08-15,82.87,83.265,82.1,82.85,2283024.0,0.0,1.0,81.783662410504,82.173484380483,81.023756291811,81.76392458924,2283024.0
