Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-02-13,59.42,60.03,59.155,59.89,5196379.0,0.0,1.0,59.42,60.03,59.155,59.89,5196379.0
2015-02-12,58.725,59.47,58.18,59.43,4870848.0,0.0,1.0,58.725,59.47,58.18,59.43,4870848.0
2015-02-11,58.46,58.82,58.22,58.5,4631966.0,0.0,1.0,58.46,58.82,58.22,58.5,4631966.0
2015-02-10,59.06,59.26,58.22,58.76,3383995.0,0.0,1.0,59.06,59.26,58.22,58.76,3383995.0
2015-02-09,58.105,58.855,57.82,58.7,4076104.0,0.0,1.0,58.105,58.855,57.82,58.7,4076104.0
2015-02-04,56.03,57.19,55.99,56.76,6014154.0,0.0,1.0,56.03,57.19,55.99,56.76,6014154.0
2015-02-03,55.39,56.4,55.22,56.37,6595304.0,0.24,1.0,55.39,56.4,55.22,56.37,6595304.0
2015-02-02,54.5,55.41,54.09,55.31,5045096.0,0.0,1.0,54.268945416004,55.175087440382,53.860683624801,55.075511393747,5045096.0
2015-01-30,54.36,55.05,54.23,54.38,6959666.0,0.0,1.0,54.129538950715,54.816613672496,54.00009009009,54.149454160042,6959666.0
2015-01-29,54.8,55.12,54.0196,54.84,7313721.0,0.0,1.0,54.567673555909,54.88631690514,53.79058208797,54.607503974563,7313721.0
2015-01-28,55.84,56.3,55.01,55.04,6456838.0,0.0,1.0,55.603264440912,56.061314255432,54.776783253842,54.806656067833,6456838.0
2015-01-26,56.96,56.96,56.05,56.7,7049054.0,0.0,1.0,56.718516163222,56.718516163222,55.812374138845,56.459618441971,7049054.0
2015-01-23,57.25,58.49,56.5,56.58,8160561.0,0.0,1.0,57.007286698463,58.242029676736,56.260466348702,56.34012718601,8160561.0
2015-01-22,58.03,58.04,55.76,57.32,19601260.0,0.0,1.0,57.783979862215,57.793937466879,55.523603603604,57.076989931108,19601260.0
2015-01-21,60.82,61.21,60.26,60.84,5560952.0,0.0,1.0,60.562151563328,60.950498145204,60.004525702173,60.582066772655,5560952.0
2015-01-20,60.48,60.9344,60.38,60.87,4144311.0,0.0,1.0,60.223593004769,60.676066560678,60.124016958135,60.611939586645,4144311.0
2015-01-15,61.24,61.89,60.06,60.1,4482518.0,0.0,1.0,60.980370959194,61.627615262321,59.805373608903,59.845204027557,4482518.0
2015-01-14,61.14,61.815,60.345,61.12,3760855.0,0.0,1.0,60.88079491256,61.552933227345,60.089165341812,60.860879703233,3760855.0
2015-01-13,63.71,64.1,61.92,62.44,3646813.0,0.0,1.0,63.439899311076,63.828245892952,61.657488076312,62.175283518813,3646813.0
2015-01-12,63.5,63.7,62.58,63.02,1733481.0,0.0,1.0,63.230789613143,63.429941706412,62.314689984102,62.752824589295,1733481.0
2015-01-08,63.95,64.7,63.85,64.35,2047972.0,0.0,1.0,63.678881822999,64.425702172761,63.579305776365,64.077186009539,2047972.0
2015-01-06,64.0,64.095,62.25,62.4,2940954.0,0.0,1.0,63.728669846317,63.82326709062,61.986089030207,62.135453100159,2940954.0
2015-01-05,64.82,65.095,63.685,63.9,2172204.0,0.0,1.0,64.545193428723,64.819027556969,63.415005299417,63.629093799682,2172204.0
2015-01-02,65.8,66.0199,64.71,65.36,1647166.0,0.0,1.0,65.521038685745,65.740006412295,64.435659777424,65.082904080551,1647166.0
2014-12-31,66.54,66.6099,65.46,65.49,1501767.0,0.0,1.0,66.257901430843,66.32750508744,65.182480127186,65.212352941176,1501767.0
2014-12-30,66.14,66.5,65.96,66.32,1162485.0,0.0,1.0,65.859597244303,66.218071012189,65.68036036036,66.038834128246,1162485.0
2014-12-26,66.085,66.725,66.085,66.27,1122587.0,0.0,1.0,65.804830418654,66.442117117117,65.804830418654,65.989046104928,1122587.0
2014-12-24,66.38,66.49,65.92,65.95,667960.0,0.0,1.0,66.098579756227,66.208113407525,65.640529941706,65.670402755697,667960.0
2014-12-23,66.2,66.58,66.03,66.17,1733809.0,0.0,1.0,65.919342872284,66.297731849497,65.750063593005,65.889470058294,1733809.0
2014-12-22,65.23,65.672,64.65,65.66,3098861.0,0.0,1.0,64.953455219926,65.393581346052,64.375914149444,65.381632220456,3098861.0
2014-12-19,65.25,65.69,64.69,65.09,4450253.0,0.0,1.0,64.973370429253,65.411505034446,64.415744568098,64.814048754637,4450253.0
2014-12-18,63.39,65.06,63.23,65.01,5194141.0,0.0,1.0,63.121255961844,64.784175940647,62.961934287228,64.734387917329,5194141.0
2014-12-17,60.58,62.495,60.44,62.42,3939686.0,0.0,1.0,60.323169051404,62.230050344462,60.183762586116,62.155368309486,3939686.0
2014-12-16,60.75,61.4,60.15,60.42,4312014.0,0.0,1.0,60.492448330684,61.13969263381,59.894992050874,60.163847376789,4312014.0
2014-12-15,62.03,62.4,60.81,61.23,3749558.0,0.0,1.0,61.76702172761,62.135453100159,60.552193958665,60.970413354531,3749558.0
2014-12-12,62.65,63.22,61.79,61.81,2900698.0,0.0,1.0,62.384393216746,62.951976682565,61.528039215686,61.547954425013,2900698.0
2014-12-10,64.43,64.8,63.04,63.14,4127218.0,0.0,1.0,64.156846846847,64.525278219396,62.772739798622,62.872315845257,4127218.0
2014-12-09,64.09,64.8601,64.09,64.66,2626031.0,0.0,1.0,63.818288288288,64.585123423423,63.818288288288,64.385871754107,2626031.0
2014-12-05,65.13,65.6,64.71,64.85,3290364.0,0.0,1.0,64.853879173291,65.321886592475,64.435659777424,64.575066242713,3290364.0
2014-12-04,65.12,65.27,64.71,64.96,1792058.0,0.0,1.0,64.843921568627,64.99328563858,64.435659777424,64.684599894012,1792058.0
2014-12-02,65.12,65.5,65.01,65.41,1937312.0,0.0,1.0,64.843921568627,65.22231054584,64.734387917329,65.132692103869,1937312.0
2014-12-01,65.48,65.62,65.04,65.25,1758565.0,0.0,1.0,65.202395336513,65.341801801802,64.76426073132,64.973370429253,1758565.0
2014-11-28,65.0,65.64,64.89,65.55,1643553.0,0.0,1.0,64.724430312666,65.361717011129,64.614896661367,65.272098569157,1643553.0
2014-11-26,65.48,65.54,64.7155,64.97,2096233.0,0.0,1.0,65.202395336513,65.262140964494,64.441136459989,64.694557498675,2096233.0
2014-11-25,65.28,65.6,65.17,65.34,1996434.0,0.0,1.0,65.003243243243,65.321886592475,64.893709591945,65.062988871224,1996434.0
2014-11-24,64.48,65.34,64.48,65.16,2269835.0,0.0,1.0,64.206634870164,65.062988871224,64.206634870164,64.883751987281,2269835.0
2014-11-21,64.8,65.14,64.2,64.31,2633496.0,0.0,1.0,64.525278219396,64.863836777954,63.927821939587,64.037355590885,2633496.0
2014-11-20,63.9,64.64,63.75,64.18,3115056.0,0.0,1.0,63.629093799682,64.36595654478,63.47972972973,63.90790673026,3115056.0
2014-11-19,64.95,64.97,64.095,64.4,2394935.0,0.0,1.0,64.674642289348,64.694557498675,63.82326709062,64.126974032856,2394935.0
2014-11-18,65.15,65.5,64.96,64.98,2072369.0,0.0,1.0,64.873794382618,65.22231054584,64.684599894012,64.704515103339,2072369.0
2014-11-17,64.67,65.31,64.46,65.24,2221869.0,0.0,1.0,64.395829358771,65.033116057234,64.186719660837,64.963412824589,2221869.0
2014-11-14,64.97,65.35,64.85,64.98,1885567.0,0.0,1.0,64.694557498675,65.072946475888,64.575066242713,64.704515103339,1885567.0
2014-11-13,65.46,66.06,64.74,65.24,3301815.0,0.0,1.0,65.182480127186,65.779936406995,64.465532591415,64.963412824589,3301815.0
2014-11-12,66.0,66.3,65.72,66.01,1618909.0,0.0,1.0,65.720190779014,66.018918918919,65.441377848437,65.730148383678,1618909.0
2014-11-11,66.45,66.75,66.17,66.38,1774685.0,0.0,1.0,66.168282988871,66.467011128776,65.889470058294,66.098579756227,1774685.0
2014-11-10,66.03,66.34,65.82,66.34,1795411.0,0.0,1.0,65.750063593005,66.058749337573,65.540953895072,66.058749337573,1795411.0
2014-11-07,65.64,66.1,65.51,66.03,1947863.0,0.0,1.0,65.361717011129,65.819766825649,65.232268150503,65.750063593005,1947863.0
2014-11-06,65.0,65.73,64.73,65.69,2521180.0,0.0,1.0,64.724430312666,65.4513354531,64.455574986751,65.411505034446,2521180.0
2014-11-04,63.58,64.36,63.44,64.2,3372135.0,0.24,1.0,63.31045045045,64.087143614202,63.171043985162,63.927821939587,3372135.0
2014-11-03,63.94,64.25,63.6799,63.75,2062833.0,0.0,1.0,63.431796008957,63.739332085947,63.173763319843,63.243306155317,2062833.0
2014-10-31,63.68,63.92,63.07,63.78,4191468.0,0.0,1.0,63.173862525029,63.411954971732,62.568710889661,63.273067711155,4191468.0
2014-10-30,63.27,63.48,62.58,62.84,3598729.0,0.0,1.0,62.767121261913,62.975452152777,62.082605477643,62.340538961571,3598729.0
2014-10-29,63.05,63.52,62.54,62.96,2812966.0,0.0,1.0,62.548869852435,63.015134227228,62.042923403193,62.459585184922,2812966.0
2014-10-28,62.73,63.23,62.37,63.12,2148789.0,0.0,1.0,62.231413256832,62.727439187462,61.874274586779,62.618313482724,2148789.0
2014-10-27,62.22,62.42,61.93,62.24,2503288.0,0.0,1.0,61.72546680759,61.923877179842,61.437771767824,61.745307844815,2503288.0
2014-10-24,62.07,62.41,61.79,62.34,2026990.0,0.0,1.0,61.576659028401,61.913956661229,61.298884507248,61.844513030941,2026990.0
2014-10-23,61.96,62.265,61.65,61.89,3324050.0,0.0,1.0,61.467533323662,61.770109141346,61.159997246672,61.398089693374,3324050.0
2014-10-22,61.28,62.44,60.69,61.01,7526328.0,0.0,1.0,60.792938058005,61.943718217067,60.207627459862,60.525084055465,7526328.0
2014-10-21,63.18,64.61,63.03,64.38,2819289.0,0.0,1.0,62.677836594399,64.096470756001,62.52902881521,63.868298827911,2819289.0
2014-10-20,62.45,62.85,62.32,62.7,2376435.0,0.0,1.0,61.953638735679,62.350459480183,61.824671993716,62.201651700994,2376435.0
2014-10-17,62.52,63.22,62.0,62.45,3156040.0,0.0,1.0,62.023082365968,62.71751866885,61.507215398113,61.953638735679,3156040.0
2014-10-16,60.76,62.23,60.435,61.82,2826230.0,0.0,1.0,60.27707109015,61.735387326202,59.954654235241,61.328646063086,2826230.0
2014-10-15,61.43,62.445,60.41,62.07,3534928.0,0.0,1.0,60.941745837194,61.948678476373,59.929852938709,61.576659028401,3534928.0
2014-10-14,62.145,63.11,62.03,62.67,2736280.0,0.0,1.0,61.651062917995,62.608392964111,61.53697695395,62.171890145157,2736280.0
2014-10-13,62.91,63.06,61.85,61.92,2356078.0,0.0,1.0,62.409982591859,62.558790371048,61.358407618924,61.427851249212,2356078.0
2014-10-10,63.58,64.14,62.82,62.82,1770398.0,0.0,1.0,63.074657338903,63.630206381209,62.320697924346,62.320697924346,1770398.0
2014-10-09,64.72,64.96,63.47,63.51,2498978.0,0.0,1.0,64.205596460739,64.443688907442,62.965531634165,63.005213708615,2498978.0
2014-10-08,63.44,64.87,63.07,64.83,2895057.0,0.0,1.0,62.935770078327,64.354404239928,62.568710889661,64.314722165478,2895057.0
2014-10-07,64.31,64.47,63.48,63.48,1969474.0,0.0,1.0,63.798855197623,63.957583495424,62.975452152777,62.975452152777,1969474.0
2014-10-06,65.33,65.53,64.59,64.93,1843786.0,0.0,1.0,64.810748096108,65.00915846836,64.076629718776,64.413927351604,1843786.0
2014-10-03,64.37,64.96,64.24,64.83,1947528.0,0.0,1.0,63.858378309298,64.443688907442,63.729411567335,64.314722165478,1947528.0
2014-10-01,64.29,64.39,63.43,63.53,2200641.0,0.0,1.0,63.779014160398,63.878219346524,62.925849559714,63.02505474584,2200641.0
2014-09-30,64.33,64.67,64.09,64.39,2418405.0,0.0,1.0,63.818696234848,64.155993867676,63.580603788146,63.878219346524,2418405.0
2014-09-29,64.0,64.6,63.73,64.45,2001762.0,0.0,1.0,63.491319120632,64.086550237388,63.223465118092,63.937742458199,2001762.0
2014-09-26,63.73,65.1601,63.73,64.97,2167750.0,0.0,1.0,63.223465118092,64.64219848488,63.223465118092,64.453609426054,2167750.0
2014-09-25,64.7,64.749,63.65,63.65,1689393.0,0.0,1.0,64.185755423514,64.234365964716,63.144100969191,63.144100969191,1689393.0
2014-09-24,64.48,64.95,64.26,64.87,1312184.0,0.0,1.0,63.967504014037,64.433768388829,63.74925260456,64.354404239928,1312184.0
2014-09-23,65.06,65.11,64.38,64.38,1593318.0,0.0,1.0,64.542894093568,64.592496686631,63.868298827911,63.868298827911,1593318.0
2014-09-22,65.15,65.47,64.91,65.17,1896319.0,0.0,1.0,64.632178761081,64.949635356684,64.394086314379,64.652019798306,1896319.0
2014-09-19,65.89,65.98,65.22,65.3,3074913.0,0.0,1.0,65.366297138413,65.455581805927,64.701622391369,64.78098654027,3074913.0
2014-09-18,65.15,65.915,65.07,65.59,2717988.0,0.0,1.0,64.632178761081,65.391098434945,64.55281461218,65.068681580036,2717988.0
2014-09-17,63.62,65.8,63.49,64.66,5631476.0,0.0,1.0,63.114339413354,65.2770124709,62.98537267139,64.146073349064,5631476.0
2014-09-16,62.76,63.66,62.53,63.42,1921635.0,0.0,1.0,62.26117481267,63.154021487804,62.03300288458,62.915929041102,1921635.0
2014-09-15,62.54,62.875,62.3,62.78,1922055.0,0.0,1.0,62.042923403193,62.375260776715,61.804830956491,62.281015849895,1922055.0
2014-09-12,62.63,62.79,62.21,62.43,2484617.0,0.0,1.0,62.132208070706,62.290936368508,61.715546288977,61.933797698454,2484617.0
2014-09-11,62.58,63.0,62.54,62.74,1849556.0,0.0,1.0,62.082605477643,62.499267259372,62.042923403193,62.241333775445,1849556.0
2014-09-10,63.03,63.528,62.93,62.99,1572718.0,0.0,1.0,62.52902881521,63.023070642118,62.429823629084,62.48934674076,1572718.0
2014-09-09,63.59,63.92,62.895,62.94,1989404.0,0.0,1.0,63.084577857516,63.411954971732,62.39510181394,62.439744147697,1989404.0
2014-09-08,63.47,63.96,63.24,63.54,1394685.0,0.0,1.0,62.965531634165,63.451637046182,62.737359706075,63.034975264453,1394685.0
2014-09-05,63.33,63.79,63.21,63.74,1055396.0,0.0,1.0,62.826644373588,63.282988229768,62.707598150237,63.233385636705,1055396.0
2014-09-04,63.8,64.04,63.28,63.41,1675160.0,0.0,1.0,63.29290874838,63.531001195083,62.777041780525,62.906008522489,1675160.0
2014-09-03,63.77,63.845,63.28,63.6,1902093.0,0.0,1.0,63.263147192543,63.337551082137,62.777041780525,63.094498376128,1902093.0
2014-09-02,62.93,63.67,62.75,63.47,2321596.0,0.0,1.0,62.429823629084,63.163942006417,62.251254294057,62.965531634165,2321596.0
2014-08-29,62.63,62.86,62.28,62.37,2391044.0,0.0,1.0,62.132208070706,62.360379998796,61.784989919265,61.874274586779,2391044.0
2014-08-28,62.19,62.605,62.13,62.41,958269.0,0.0,1.0,61.695705251752,62.107406774175,61.636182140076,61.913956661229,958269.0
2014-08-27,62.765,62.86,62.48,62.73,1585411.0,0.0,1.0,62.266135071976,62.360379998796,61.983400291517,62.231413256832,1585411.0
2014-08-26,62.64,62.82,62.506,62.6,1152651.0,0.0,1.0,62.142128589319,62.320697924346,62.00919363991,62.102446514868,1152651.0
2014-08-25,62.42,63.16,62.365,62.66,1376946.0,0.0,1.0,61.923877179842,62.657995557174,61.869314327472,62.161969626544,1376946.0
2014-08-22,62.35,62.7,61.98,62.03,1498233.0,0.0,1.0,61.854433549554,62.201651700994,61.487374360887,61.53697695395,1498233.0
2014-08-21,62.2,62.6,61.91,62.44,1818178.0,0.0,1.0,61.705625770365,62.102446514868,61.417930730599,61.943718217067,1818178.0
2014-08-20,61.27,62.25,61.14,62.12,2319301.0,0.0,1.0,60.783017539393,61.755228363428,60.654050797429,61.626261621464,2319301.0
2014-08-19,61.12,61.35,61.07,61.24,1176118.0,0.0,1.0,60.634209760204,60.862381688294,60.584607167141,60.753255983555,1176118.0
2014-08-18,60.87,61.09,60.64,61.06,1585816.0,0.0,1.0,60.386196794889,60.604448204366,60.158024866799,60.574686648528,1585816.0
2014-08-15,60.99,61.18,60.13,60.37,2423411.0,0.0,1.0,60.50524301824,60.693732871879,59.652078417557,59.890170864259,2423411.0
2014-08-14,61.02,61.2999,60.62,60.81,1925449.0,0.0,1.0,60.535004574078,60.812679890045,60.138183829574,60.326673683213,1925449.0
2014-08-13,60.96,61.19,60.7876,61.09,1765276.0,0.0,1.0,60.475481462402,60.703653390492,60.304451721521,60.604448204366,1765276.0
2014-08-12,60.17,60.63,60.11,60.57,2284731.0,0.0,1.0,59.691760492007,60.148104348187,59.632237380331,60.088581236511,2284731.0
2014-08-11,60.37,60.7,60.18,60.29,1733947.0,0.0,1.0,59.890170864259,60.217547978475,59.70168101062,59.810806715358,1733947.0
2014-08-08,59.4,60.08,59.08,60.05,1657786.0,0.0,1.0,58.927880558837,59.602475824494,58.610423963234,59.572714268656,1657786.0
2014-08-07,59.92,60.0199,59.0,59.15,2851995.0,0.0,1.0,59.443747526692,59.542853507632,58.531059814333,58.679867593522,2851995.0
2014-08-06,59.26,59.92,59.1844,59.82,2652057.0,0.0,1.0,58.78899329826,59.443747526692,58.713994177549,59.344542340566,2652057.0
2014-08-05,59.9,60.19,59.43,59.59,2742016.0,0.24,1.0,59.423906489467,59.711601529232,58.957642114675,59.116370412476,2742016.0
2014-08-04,60.35,60.58,60.12,60.46,2115917.0,0.0,1.0,59.630168049356,59.857424696437,59.402911402274,59.738856011003,2115917.0
2014-08-01,60.81,60.885,59.96,60.12,3386869.0,0.0,1.0,60.084681343518,60.158786771914,59.244819821696,59.402911402274,3386869.0
2014-07-31,62.08,62.24,61.04,61.06,2611577.0,0.0,1.0,61.339533264358,61.497624844936,60.311937990599,60.331699438171,2611577.0
2014-07-30,62.66,62.83,61.7299,62.55,3267099.0,0.0,1.0,61.912615243954,62.080587548318,60.993609124605,61.803927282306,3267099.0
2014-07-29,62.9,62.985,62.34,62.34,2253952.0,0.0,1.0,62.149752614821,62.233738767003,61.596432082797,61.596432082797,2253952.0
2014-07-28,62.74,62.91,62.23,62.79,2332664.0,0.0,1.0,61.991661034243,62.159633338607,61.48774412115,62.041064653174,2332664.0
2014-07-25,62.84,63.0,62.5,62.61,2208600.0,0.0,1.0,62.090468272104,62.248559852683,61.754523663376,61.863211625023,2208600.0
2014-07-24,63.03,63.34,62.71,63.26,2953915.0,0.0,1.0,62.278202024041,62.584504461411,61.962018862885,62.505458671122,2953915.0
2014-07-23,63.71,63.82,62.66,62.89,3454057.0,0.0,1.0,62.950091241499,63.058779203146,61.912615243954,62.139871891035,3454057.0
2014-07-22,63.84,64.27,63.74,64.06,2686345.0,0.0,1.0,63.078540650718,63.503411773522,62.979733412857,63.295916574013,2686345.0
2014-07-21,63.44,63.6,63.15,63.3,1708419.0,0.0,1.0,62.683311699273,62.841403279851,62.396770709475,62.544981566267,1708419.0
2014-07-18,64.18,64.25,63.46,63.81,2336658.0,0.0,1.0,63.414485259447,63.48365032595,62.703073146845,63.04889847936,2336658.0
2014-07-17,63.72,64.44,63.69,63.92,3776381.0,0.0,1.0,62.959971965285,63.671384077887,62.930329793926,63.157586441008,3776381.0
2014-07-16,63.65,64.11,63.33,64.02,2786388.0,0.0,1.0,62.890806898782,63.345320192944,62.574623737625,63.256393678869,2786388.0
2014-07-15,62.78,63.57,62.75,63.43,2788970.0,0.0,1.0,62.031183929388,62.811761108493,62.001541758029,62.673430975487,2788970.0
2014-07-14,63.11,63.2,62.38,62.68,2453374.0,0.0,1.0,62.35724781433,62.446174328405,61.635954977942,61.932376691526,2453374.0
2014-07-11,62.45,62.73,62.06,62.56,1790088.0,0.0,1.0,61.705120044445,61.981780310457,61.319771816785,61.813808006092,1790088.0
2014-07-10,62.53,63.19,62.25,62.66,2249925.0,0.0,1.0,61.784165834734,62.436293604619,61.507505568722,61.912615243954,2249925.0
2014-07-09,62.4,63.1,62.4,63.02,1998910.0,0.0,1.0,61.655716425514,62.347367090544,61.655716425514,62.268321300255,1998910.0
2014-07-08,62.84,62.92,62.0375,62.21,2268773.0,0.0,1.0,62.090468272104,62.169514062394,61.297540188267,61.467982673578,2268773.0
2014-07-07,62.74,63.22,62.67,63.08,1833783.0,0.0,1.0,61.991661034243,62.465935775978,61.92249596774,62.327605642972,1833783.0
2014-07-03,63.29,63.48,63.12,63.25,1120386.0,0.0,1.0,62.535100842481,62.722834594417,62.367128538116,62.495577947336,1120386.0
2014-07-02,62.705,62.98,62.6,62.83,1941203.0,0.0,1.0,61.957078500992,62.22879840511,61.853330901237,62.080587548318,1941203.0
2014-07-01,62.34,63.33,62.32,62.89,2671192.0,0.0,1.0,61.596432082797,62.574623737625,61.576670635225,62.139871891035,2671192.0
2014-06-30,61.87,62.28,61.73,61.98,1947414.0,0.0,1.0,61.132038064849,61.537147740081,60.993707931843,61.240726026496,1947414.0
2014-06-27,61.6,62.1,61.5,61.98,2437050.0,0.0,1.0,60.865258522623,61.35929471193,60.766451284762,61.240726026496,2437050.0
2014-06-26,61.63,61.86,61.1,61.77,1841725.0,0.0,1.0,60.894900693981,61.122157341063,60.371222333316,61.033230826987,1841725.0
2014-06-25,61.23,61.9,61.15,61.76,2055454.0,0.0,1.0,60.499671742536,61.161680236207,60.420625952247,61.023350103201,2055454.0
2014-06-24,62.12,62.31,61.52,61.56,1923169.0,0.0,1.0,61.379056159502,61.566789911439,60.786212732334,60.825735627478,1923169.0
2014-06-23,62.35,62.41,62.0,62.17,1642750.0,0.0,1.0,61.606312806584,61.6655971493,61.260487474069,61.428459778433,1642750.0
2014-06-20,62.3,62.62,62.21,62.44,3443152.0,0.0,1.0,61.556909187653,61.873092348809,61.467982673578,61.695239320659,3443152.0
2014-06-19,61.94,62.15,61.63,61.95,1842618.0,0.0,1.0,61.201203131352,61.408698330861,60.894900693981,61.211083855138,1842618.0
2014-06-18,61.57,62.06,61.0899,62.0,1981860.0,0.0,1.0,60.835616351265,61.319771816785,60.361242802292,61.260487474069,1981860.0
2014-06-17,61.14,61.76,60.9,61.61,1999151.0,0.0,1.0,60.410745228461,61.023350103201,60.173607857593,60.875139246409,1999151.0
2014-06-16,60.77,61.36,60.4,61.15,2155969.0,0.0,1.0,60.045158448373,60.628121151756,59.679571668286,60.420625952247,2155969.0
2014-06-13,61.45,61.49,60.71,61.02,1908440.0,0.0,1.0,60.717047665831,60.756570560975,59.985874105657,60.292176543027,1908440.0
2014-06-12,61.44,61.6,61.02,61.27,1524732.0,0.0,1.0,60.707166942045,60.865258522623,60.292176543027,60.53919463768,1524732.0
2014-06-11,61.52,61.84,61.17,61.43,2251675.0,0.0,1.0,60.786212732334,61.10239589349,60.440387399819,60.697286218259,2251675.0
2014-06-10,61.74,61.97,61.32,61.83,1854348.0,0.0,1.0,61.003588655629,61.23084530271,60.588598256611,61.092515169704,1854348.0
