Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-07-07,84.31,84.6,83.29,83.57,2500881.0,0.0,1.0,83.681285464354,83.969122883221,82.668891784202,82.946803774832,2500881.0
2014-07-03,83.91,84.98,83.91,84.95,2810737.0,0.0,1.0,83.284268334883,84.346289156219,83.284268334883,84.316512871508,2810737.0
2014-07-02,83.36,83.68,83.15,83.6,2829964.0,0.0,1.0,82.738369781859,83.055983485436,82.529935788887,82.976580059542,2829964.0
2014-07-01,83.12,83.53,82.88,83.02,3251540.0,0.0,1.0,82.500159504176,82.907102061885,82.261949226493,82.400905221808,3251540.0
2014-06-30,82.99,83.08,82.48,82.6,2349001.0,0.0,1.0,82.371128937098,82.460457791229,81.864932097022,81.984037235863,2349001.0
2014-06-27,82.36,83.19,81.06,83.01,2716120.0,0.0,1.0,81.745826958181,82.569637501834,80.455521287398,82.390979793572,2716120.0
2014-06-26,82.32,82.515,81.54,82.49,1976147.0,0.0,1.0,81.706125245233,81.899671095851,80.931941842764,81.874857525259,1976147.0
2014-06-25,82.22,82.59,81.94,82.33,2554424.0,0.0,1.0,81.606870962865,81.974111807627,81.328958972235,81.71605067347,2554424.0
2014-06-24,83.54,83.72,82.42,82.45,3536938.0,0.0,1.0,82.917027490121,83.095685198384,81.805379527601,81.835155812312,3536938.0
2014-06-23,83.18,83.57,82.75,83.49,3117454.0,0.0,1.0,82.559712073597,82.946803774832,82.132918659415,82.867400348937,3117454.0
2014-06-20,82.42,83.89,82.38,83.43,6206165.0,0.0,1.0,81.805379527601,83.264417478409,81.765677814654,82.807847779517,6206165.0
2014-06-19,81.94,82.22,81.34,82.0,3863721.0,0.0,1.0,81.328958972235,81.606870962865,80.733433278028,81.388511541656,3863721.0
2014-06-18,80.92,81.735,80.2,81.65,5812942.0,0.0,1.0,80.316565292083,81.125487693381,79.601934459034,81.041121553369,5812942.0
2014-06-17,80.78,81.55,80.77,80.9,5590470.0,0.0,1.0,80.177609296768,80.941867271001,80.167683868531,80.29671443561,5590470.0
2014-06-16,80.32,81.4,80.15,81.04,3272617.0,0.0,1.0,79.721039597876,80.792985847449,79.552307317851,80.435670430925,3272617.0
2014-06-13,80.91,81.04,80.13,80.47,3257457.0,0.0,1.0,80.306639863846,80.435670430925,79.532456461377,79.869921021428,3257457.0
2014-06-12,80.78,81.255,80.61,80.93,2915726.0,0.0,1.0,80.177609296768,80.649067138015,80.008877016743,80.32649072032,2915726.0
2014-06-11,81.47,81.57,80.3,80.83,3368678.0,0.0,1.0,80.862463845106,80.961718127474,79.701188741402,80.227236437952,3368678.0
2014-06-10,81.81,81.96,81.481,81.71,2521558.0,0.0,1.0,81.199928405157,81.348809828709,80.873381816167,81.100674122789,2521558.0
2014-06-09,81.0,82.315,80.96,81.99,3338225.0,0.0,1.0,80.395968717977,81.701162531115,80.35626700503,81.378586113419,3338225.0
2014-06-06,79.97,80.975,79.78,80.8,2650715.0,0.0,1.0,79.373649609588,80.371155147385,79.185066473089,80.197460153242,2650715.0
2014-06-05,79.125,79.97,78.81,79.82,2058890.0,0.0,1.0,78.53495092358,79.373649609588,78.222299934121,79.224768186037,2058890.0
2014-06-04,78.63,79.28,78.6,79.18,2093210.0,0.0,1.0,78.043642225859,78.68879506125,78.013865941148,78.589540778882,2093210.0
2014-06-03,78.11,79.07,78.11,78.78,2410159.0,0.0,1.0,77.527519957546,78.480361068277,77.527519957546,78.192523649411,2410159.0
2014-06-02,78.93,79.03,78.2,78.63,2452456.0,0.0,1.0,78.341405072962,78.44065935533,77.616848811677,78.043642225859,2452456.0
2014-05-30,78.63,79.24,78.61,78.89,2419934.0,0.0,1.0,78.043642225859,78.649093348303,78.023791369385,78.301703360015,2419934.0
2014-05-29,78.46,78.9,78.17,78.72,2461205.0,0.0,1.0,77.874909945833,78.311628788252,77.587072526967,78.13297107999,2461205.0
2014-05-28,77.99,78.88,77.93,78.55,2936687.0,0.0,1.0,77.408414818704,78.291777931779,77.348862249284,77.964238799965,2936687.0
2014-05-27,77.31,78.2,77.16,77.75,2028467.0,0.0,1.0,76.733485698603,77.616848811677,76.584604275051,77.170204541022,2028467.0
2014-05-23,76.43,77.28,76.43,77.19,1701980.0,0.0,1.0,75.860048013766,76.703709413893,75.860048013766,76.614380559761,1701980.0
2014-05-22,76.92,77.08,76.5,76.65,1934785.0,0.0,1.0,76.346393997368,76.505200849157,75.929526011423,76.078407434975,1934785.0
2014-05-21,75.85,76.79,75.7,76.67,1828909.0,0.0,1.0,75.284373176032,76.21736343029,75.13549175248,76.098258291449,1828909.0
2014-05-20,76.06,76.25,75.33,75.48,1926966.0,0.0,1.0,75.492807169004,75.681390305503,74.768250907719,74.917132331271,1926966.0
2014-05-19,75.7,76.16,75.6,76.1,2262256.0,0.0,1.0,75.13549175248,75.592061451372,75.036237470112,75.532508881952,2262256.0
2014-05-16,76.28,76.28,75.17,75.77,3314246.0,0.0,1.0,75.711166590214,75.711166590214,74.60944405593,75.204969750138,3314246.0
2014-05-15,76.1,76.43,75.3514,76.42,3335782.0,0.0,1.0,75.532508881952,75.860048013766,74.789491324146,75.850122585529,3335782.0
2014-05-14,77.38,77.54,76.06,76.17,2617034.0,0.0,1.0,76.80296369626,76.961770548049,75.492807169004,75.601986879609,2617034.0
2014-05-13,77.74,77.97,77.18,77.51,2476714.0,0.0,1.0,77.160279112785,77.388563962231,76.604455131525,76.931994263339,2476714.0
2014-05-12,76.91,77.78,76.88,77.73,2544165.0,0.0,1.0,76.336468569131,77.199980825732,76.306692284421,77.150353684548,2544165.0
2014-05-09,76.24,76.65,76.02,76.43,2750633.0,0.0,1.0,75.671464877267,76.078407434975,75.453105456057,75.860048013766,2750633.0
2014-05-08,76.01,76.9,75.87,76.17,3268916.0,0.0,1.0,75.443180027821,76.326543140895,75.304224032506,75.601986879609,3268916.0
2014-05-07,75.34,76.49,75.17,76.42,2818439.0,0.0,1.0,74.778176335956,75.919600583186,74.60944405593,75.850122585529,2818439.0
2014-05-06,75.38,75.82,74.76,74.98,3463425.0,0.0,1.0,74.817878048903,75.254596891322,74.202501498222,74.420860919431,3463425.0
2014-05-05,75.58,75.855,75.2,75.81,2997143.0,0.0,1.0,75.016386613639,75.28933589015,74.639220340641,75.244671463085,2997143.0
2014-05-02,74.72,75.98,74.45,75.82,5625134.0,0.0,1.0,74.162799785275,75.41340374311,73.894813222882,75.254596891322,5625134.0
2014-05-01,73.88,74.54,73.39,74.53,4753647.0,0.0,1.0,73.329063813385,73.984142077013,72.842717829782,73.974216648776,4753647.0
2014-04-30,73.445,74.02,73.23,73.9,4238370.0,0.0,1.0,72.897307685085,73.4680198087,72.683910977994,73.348914669858,4238370.0
2014-04-29,73.53,73.66,73.21,73.51,4004570.0,0.0,1.0,72.981673825097,73.110704392176,72.66406012152,72.961822968624,4004570.0
2014-04-28,73.7,74.08,72.63,72.95,6109879.0,0.0,1.0,73.150406105123,73.527572378121,72.088385283786,72.405998987364,6109879.0
2014-04-25,74.68,74.74,73.2,73.34,3944863.0,0.0,1.0,74.123098072328,74.182650641749,72.654134693283,72.793090688598,3944863.0
2014-04-24,75.18,75.41,74.55,74.74,2713422.0,0.0,1.0,74.619369484167,74.847654333613,73.99406750525,74.182650641749,2713422.0
2014-04-23,75.08,75.42,74.78,74.92,3374189.0,0.0,1.0,74.520115201799,74.85757976185,74.222352354696,74.361308350011,3374189.0
2014-04-22,75.08,75.74,74.84,75.11,4007590.0,0.0,1.0,74.520115201799,75.175193465427,74.281904924116,74.54989148651,4007590.0
2014-04-21,75.37,75.94,74.93,75.05,4254827.0,0.0,1.0,74.807952620666,75.373702030163,74.371233778248,74.490338917089,4254827.0
2014-04-17,75.59,75.89,74.72,74.89,4712071.0,0.0,1.0,75.026312041875,75.324074888979,74.162799785275,74.3315320653,4712071.0
2014-04-16,75.22,75.55,74.63,75.16,3616666.0,0.0,1.0,74.659071197114,74.986610328928,74.073470931144,74.599518627694,3616666.0
2014-04-15,74.35,75.33,73.56,74.52,3089594.0,0.0,1.0,73.795558940514,74.768250907719,73.011450109808,73.964291220539,3089594.0
2014-04-14,74.9,74.94,73.21,74.06,2975253.0,0.0,1.0,74.341457493537,74.381159206484,72.66406012152,73.507721521647,2975253.0
2014-04-11,73.4,74.825,73.06,74.04,2740039.0,0.0,1.0,72.852643258019,74.267016781761,72.515178697968,73.487870665173,2740039.0
2014-04-10,76.4,76.51,74.07,74.07,4782500.0,0.0,1.0,75.830271729055,75.93945143966,73.517646949884,73.517646949884,4782500.0
2014-04-09,75.84,76.44,75.22,76.34,3566500.0,0.0,1.0,75.274447747795,75.869973442002,74.659071197114,75.770719159635,3566500.0
2014-04-08,75.49,76.1,74.99,75.68,3051300.0,0.0,1.0,74.927057759508,75.532508881952,74.430786347668,75.115640896007,3051300.0
2014-04-07,76.52,76.54,75.04,75.55,3864000.0,0.0,1.0,75.949376867897,75.96922772437,74.480413488852,74.986610328928,3864000.0
2014-04-04,77.76,77.91,76.54,76.7,3008700.0,0.0,1.0,77.180129969258,77.32901139281,75.96922772437,76.128034576159,3008700.0
2014-04-03,77.28,77.68,77.0,77.47,2392200.0,0.0,1.0,76.703709413893,77.100726543364,76.425797423262,76.892292550392,2392200.0
2014-04-02,76.86,77.37,76.55,77.15,2521100.0,0.0,1.0,76.286841427947,76.793038268024,75.979153152607,76.574678846814,2521100.0
2014-04-01,77.33,77.45,76.56,76.78,2171700.0,0.0,1.0,76.753336555076,76.872441693918,75.989078580844,76.207438002053,2171700.0
2014-03-31,76.7,77.55,76.59,77.16,2549700.0,0.0,1.0,76.128034576159,76.971695976286,76.018854865554,76.584604275051,2549700.0
2014-03-28,76.02,76.61,75.66,76.09,2024000.0,0.0,1.0,75.453105456057,76.038705722028,75.095790039533,75.522583453715,2024000.0
2014-03-27,75.58,76.4,75.07,75.88,3924500.0,0.0,1.0,75.016386613639,75.830271729055,74.510189773563,75.314149460742,3924500.0
2014-03-26,75.64,76.09,74.92,74.96,2836400.0,0.0,1.0,75.075939183059,75.522583453715,74.361308350011,74.401010062958,2836400.0
2014-03-25,75.51,75.97,75.1,75.32,2884100.0,0.0,1.0,74.946908615981,75.403478314873,74.539966058273,74.758325479482,2884100.0
2014-03-24,75.51,75.86,74.88,75.2,2245600.0,0.0,1.0,74.946908615981,75.294298604269,74.321606637064,74.639220340641,2245600.0
2014-03-21,75.14,76.93,74.69,75.4,6870100.0,0.0,1.0,74.57966777122,76.356319425605,74.133023500565,74.837728905377,6870100.0
2014-03-20,72.88,74.35,72.83,74.28,2724800.0,0.0,1.0,72.336520989706,73.795558940514,72.286893848522,73.726080942856,2724800.0
2014-03-19,73.64,74.25,72.83,73.11,2864800.0,0.0,1.0,73.090853535702,73.696304658146,72.286893848522,72.564805839152,2864800.0
2014-03-18,73.97,74.03,73.34,73.55,1796900.0,0.0,1.0,73.418392667516,73.477945236937,72.793090688598,73.001524681571,1796900.0
2014-03-17,73.91,73.95,72.84,73.83,1911100.0,0.0,1.0,73.358840098095,73.398541811042,72.296819276759,73.279436672201,1911100.0
2014-03-14,72.53,73.31,72.06,72.19,2321200.0,0.0,1.0,71.989131001419,72.763314403888,71.52263587429,71.651666441368,2321200.0
2014-03-13,74.64,74.77,72.54,72.73,2876700.0,0.0,1.0,74.083396359381,74.212426926459,71.999056429655,72.187639566154,2876700.0
2014-03-12,73.87,74.36,73.74,74.19,1936400.0,0.0,1.0,73.319138385148,73.805484368751,73.19010781807,73.636752088725,1936400.0
2014-03-11,75.52,75.52,74.16,74.36,2075200.0,0.0,1.0,74.956834044218,74.956834044218,73.606975804015,73.805484368751,2075200.0
2014-03-10,74.76,75.29,74.48,75.15,1939100.0,0.0,1.0,74.202501498222,74.728549194772,73.924589507592,74.589593199457,1939100.0
2014-03-07,75.33,75.86,74.73,75.01,2487000.0,0.0,1.0,74.768250907719,75.294298604269,74.172725213512,74.450637204142,2487000.0
2014-03-06,74.51,75.23,74.26,75.03,2879600.0,0.0,1.0,73.954365792302,74.668996625351,73.706230086383,74.470488060615,2879600.0
2014-03-05,73.65,74.6,73.31,74.36,2438900.0,0.0,1.0,73.100778963939,74.043694646434,72.763314403888,73.805484368751,2438900.0
2014-03-04,73.08,73.79,72.64,73.67,2573000.0,0.0,1.0,72.535029554442,73.239734959254,72.098310712023,73.120629820412,2573000.0
2014-03-03,72.69,72.81,71.97,72.24,2040100.0,0.0,1.0,72.147937853207,72.267042992049,71.433307020158,71.701293582552,2040100.0
2014-02-28,72.83,74.07,72.82,73.43,2753900.0,0.0,1.0,72.286893848522,73.517646949884,72.276968420285,72.882419542729,2753900.0
2014-02-27,71.36,72.73,71.22,72.62,2609400.0,0.0,1.0,70.827855897714,72.187639566154,70.688899902399,72.07845985555,2609400.0
2014-02-26,71.18,71.62,70.79,71.33,2298700.0,0.0,1.0,70.649198189452,71.085917031871,70.262106488218,70.798079613004,2298700.0
2014-02-25,71.81,71.86,70.72,71.04,3350700.0,0.0,1.0,71.27450016837,71.324127309554,70.19262849056,70.510242194137,3350700.0
2014-02-24,70.97,72.1,70.97,71.73,2823400.0,0.0,1.0,70.44076419648,71.562337587237,70.44076419648,71.195096742476,2823400.0
2014-02-21,70.84,71.54,70.58,70.97,2969900.0,0.0,1.0,70.311733629402,71.006513605977,70.053672495245,70.44076419648,2969900.0
2014-02-20,70.89,70.99,70.21,70.84,2789400.0,0.0,1.0,70.361360770585,70.460615052953,69.686431650484,70.311733629402,2789400.0
2014-02-19,72.14,72.59,70.9,70.95,2275300.0,0.0,1.0,71.602039300184,72.048683570839,70.371286198822,70.420913340006,2275300.0
2014-02-18,72.68,73.1,72.23,72.42,1850100.0,0.0,1.0,72.13801242497,72.554880410915,71.691368154315,71.879951290814,1850100.0
2014-02-14,72.2,72.54,72.08,72.4,1587100.0,0.0,1.0,71.661591869605,71.999056429655,71.542486730763,71.86010043434,1587100.0
2014-02-13,70.81,72.42,70.81,72.37,2839800.0,0.0,1.0,70.281957344691,71.879951290814,70.281957344691,71.83032414963,2839800.0
2014-02-12,71.4,72.1,71.28,71.66,2378700.0,0.0,1.0,70.867557610662,71.562337587237,70.74845247182,71.125618744818,2378700.0
2014-02-11,71.32,71.88,71.04,71.26,3026200.0,0.0,1.0,70.788154184767,71.343978166027,70.510242194137,70.728601615347,3026200.0
2014-02-10,71.4,71.97,70.91,71.37,2091900.0,0.0,1.0,70.867557610662,71.433307020158,70.381211627059,70.837781325951,2091900.0
2014-02-07,70.12,71.42,70.12,71.4,3471600.0,0.0,1.0,69.597102796353,70.887408467135,69.597102796353,70.867557610662,3471600.0
2014-02-06,68.66,69.98,68.56,69.92,2295900.0,0.3,1.0,68.147990273782,69.458146801038,68.048735991414,69.398594231617,2295900.0
2014-02-05,68.61,68.84,67.86,68.66,2667900.0,0.0,1.0,67.807427374413,68.034736925442,67.066200577578,67.856842494201,2667900.0
2014-02-04,69.12,69.66,68.36,68.72,3110800.0,0.0,1.0,68.31146159626,68.845144889981,67.560351775468,67.916140637948,3110800.0
2014-02-03,70.52,70.61,68.59,68.87,3856900.0,0.0,1.0,69.695084950351,69.784032165971,67.787661326497,68.064385997315,3856900.0
2014-01-31,69.94,70.99,69.72,70.61,3228800.0,0.0,1.0,69.121869560799,70.159587076367,68.904443033727,69.784032165971,3228800.0
2014-01-30,70.61,71.31,70.29,70.96,2205800.0,0.0,1.0,69.784032165971,70.475843843016,69.467775399322,70.129938004494,2205800.0
2014-01-29,70.08,70.92,69.78,69.87,2906200.0,0.0,1.0,69.260231896208,70.090405908663,68.963741177474,69.052688393094,2906200.0
2014-01-28,69.97,71.11,69.93,70.87,2293300.0,0.0,1.0,69.151518632672,70.278183363861,69.111986536841,70.040990788874,2293300.0
2014-01-27,70.55,70.75,69.72,69.95,3277800.0,0.0,1.0,69.724734022224,69.92239450138,68.904443033727,69.131752584757,3277800.0
2014-01-24,71.24,71.78,70.57,70.57,3768800.0,0.0,1.0,70.406662675312,70.940345969033,69.74450007014,69.74450007014,3768800.0
2014-01-23,72.36,72.36,71.06,71.54,4323900.0,0.0,1.0,71.513561358585,71.513561358585,70.228768244072,70.703153394046,4323900.0
2014-01-22,72.69,72.97,72.46,72.65,4125300.0,0.0,1.0,71.839701149192,72.11642582001,71.612391598163,71.800169053361,4125300.0
2014-01-21,72.8,73.14,72.41,72.61,6158300.0,0.0,1.0,71.948414412727,72.284437227292,71.562976478374,71.760636957529,6158300.0
2014-01-17,73.88,73.91,72.29,72.39,10411300.0,0.0,1.0,73.015781000169,73.045430072042,71.44438019088,71.543210430458,10411300.0
2014-01-16,77.1,77.23,76.31,76.44,3130300.0,0.0,1.0,76.198114714578,76.326594026029,75.417355821913,75.545835133364,3130300.0
2014-01-15,77.25,77.52,76.81,77.03,3054300.0,0.0,1.0,76.346360073945,76.613201720805,75.911507019802,76.128933546874,3054300.0
2014-01-14,77.28,77.72,76.82,77.36,2530900.0,0.0,1.0,76.376009145818,76.810862199961,75.92139004376,76.455073337481,2530900.0
2014-01-13,77.62,77.91,76.14,76.37,2639600.0,0.0,1.0,76.712031960383,76.998639655159,75.24934441463,75.476653965659,2639600.0
2014-01-10,77.98,78.24,77.4,78.02,2324500.0,0.0,1.0,77.067820822864,77.324779445766,76.494605433312,77.107352918695,2324500.0
2014-01-09,78.06,78.34,77.74,77.85,3648000.0,0.0,1.0,77.146885014526,77.423609685344,76.830628247877,76.939341511413,3648000.0
