Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-01-30,87.22,88.42,86.25,87.42,22661947.0,0.0,1.0,87.22,88.42,86.25,87.42,22661947.0
2015-01-29,88.2,88.26,86.03,87.58,22648836.0,0.0,1.0,88.2,88.26,86.03,87.58,22648836.0
2015-01-28,90.93,90.93,87.82,87.95,17785781.0,0.0,1.0,90.93,90.93,87.82,87.95,17785781.0
2015-01-26,90.61,91.94,90.47,91.76,10671510.0,0.0,1.0,90.61,91.94,90.47,91.76,10671510.0
2015-01-23,92.28,92.48,90.785,90.89,14697520.0,0.0,1.0,92.28,92.48,90.785,90.89,14697520.0
2015-01-22,92.31,92.9658,91.32,92.87,13554520.0,0.0,1.0,92.31,92.9658,91.32,92.87,13554520.0
2015-01-21,91.67,91.99,91.01,91.87,14265385.0,0.0,1.0,91.67,91.99,91.01,91.87,14265385.0
2015-01-20,91.14,91.78,90.38,91.09,16699338.0,0.0,1.0,91.14,91.78,90.38,91.09,16699338.0
2015-01-15,90.49,90.66,88.51,88.96,18628254.0,0.0,1.0,90.49,90.66,88.51,88.96,18628254.0
2015-01-14,88.93,89.89,87.26,89.74,23157599.0,0.0,1.0,88.93,89.89,87.26,89.74,23157599.0
2015-01-13,90.88,91.43,89.11,90.0,17382409.0,0.0,1.0,90.88,91.43,89.11,90.0,17382409.0
2015-01-12,91.3,91.34,89.82,90.33,15093610.0,0.0,1.0,91.3,91.34,89.82,90.33,15093610.0
2015-01-08,91.19,92.27,91.0,92.23,15426510.0,0.0,1.0,91.19,92.27,91.0,92.23,15426510.0
2015-01-06,90.28,91.41,89.02,89.81,16605846.0,0.0,1.0,90.28,91.41,89.02,89.81,16605846.0
2015-01-05,92.04,92.4,89.5,90.29,18405806.0,0.0,1.0,92.04,92.4,89.5,90.29,18405806.0
2015-01-02,92.05,93.05,91.81,92.83,10197230.0,0.0,1.0,92.05,93.05,91.81,92.83,10197230.0
2014-12-30,92.82,93.39,92.51,93.02,8739429.0,0.0,1.0,92.82,93.39,92.51,93.02,8739429.0
2014-12-26,94.14,94.43,92.62,93.21,10581542.0,0.0,1.0,94.14,94.43,92.62,93.21,10581542.0
2014-12-24,94.17,94.25,92.98,93.78,6875513.0,0.0,1.0,94.17,94.25,92.98,93.78,6875513.0
2014-12-23,93.43,95.18,93.0472,94.59,13662578.0,0.0,1.0,93.43,95.18,93.0472,94.59,13662578.0
2014-12-22,92.96,93.67,92.45,93.33,17719909.0,0.0,1.0,92.96,93.67,92.45,93.33,17719909.0
2014-12-19,90.33,93.64,89.61,93.64,38320912.0,0.0,1.0,90.33,93.64,89.61,93.64,38320912.0
2014-12-18,90.41,91.16,88.4,91.16,22734378.0,0.0,1.0,90.41,91.16,88.4,91.16,22734378.0
2014-12-17,87.16,89.9,87.15,89.02,23254011.0,0.0,1.0,87.16,89.9,87.15,89.02,23254011.0
2014-12-16,86.53,89.2,86.19,86.41,26346721.0,0.0,1.0,86.53,89.2,86.19,86.41,26346721.0
2014-12-15,87.48,88.6,86.5,86.9,21283287.0,0.0,1.0,87.48,88.6,86.5,86.9,21283287.0
2014-12-10,90.72,90.73,88.2,88.67,22195922.0,0.0,1.0,90.72,90.73,88.2,88.67,22195922.0
2014-12-09,91.24,92.06,90.76,91.38,15766449.0,0.0,1.0,91.24,92.06,90.76,91.38,15766449.0
2014-12-05,93.87,94.59,93.3542,93.82,11810815.0,0.0,1.0,93.87,94.59,93.3542,93.82,11810815.0
2014-12-04,94.13,94.61,93.07,94.37,12867528.0,0.0,1.0,94.13,94.61,93.07,94.37,12867528.0
2014-12-02,92.29,94.67,92.01,94.19,20806323.0,0.0,1.0,92.29,94.67,92.01,94.19,20806323.0
2014-12-01,90.33,92.87,90.28,92.35,27416153.0,0.0,1.0,90.33,92.87,90.28,92.35,27416153.0
2014-11-28,91.47,91.85,90.11,90.54,19555465.0,0.0,1.0,91.47,91.85,90.11,90.54,19555465.0
2014-11-26,94.7,95.13,94.36,94.48,9814154.0,0.0,1.0,94.7,95.13,94.36,94.48,9814154.0
2014-11-25,96.03,96.03,94.37,94.78,13729706.0,0.0,1.0,96.03,96.03,94.37,94.78,13729706.0
2014-11-24,96.34,96.8,95.25,95.72,10153020.0,0.0,1.0,96.34,96.8,95.25,95.72,10153020.0
2014-11-21,97.2,97.2,96.1,96.81,12351550.0,0.0,1.0,97.2,97.2,96.1,96.81,12351550.0
2014-11-20,95.41,95.9,95.26,95.82,8414983.0,0.0,1.0,95.41,95.9,95.26,95.82,8414983.0
2014-11-19,95.08,95.74,94.13,95.61,8311847.0,0.0,1.0,95.08,95.74,94.13,95.61,8311847.0
2014-11-18,95.08,95.75,94.53,94.87,9250726.0,0.0,1.0,95.08,95.75,94.53,94.87,9250726.0
2014-11-17,94.85,95.14,94.19,95.11,8703886.0,0.0,1.0,94.85,95.14,94.19,95.11,8703886.0
2014-11-14,94.87,95.11,94.65,95.09,9345940.0,0.0,1.0,94.87,95.11,94.65,95.09,9345940.0
2014-11-13,94.96,95.21,93.83,94.66,12345370.0,0.0,1.0,94.96,95.21,93.83,94.66,12345370.0
2014-11-12,95.9,96.4,95.11,95.38,11576560.0,0.0,1.0,95.9,96.4,95.11,95.38,11576560.0
2014-11-11,95.78,96.51,95.61,96.41,7976200.0,0.0,1.0,95.78,96.51,95.61,96.41,7976200.0
2014-11-10,96.87,97.1,96.07,96.28,9082719.0,0.0,1.0,96.87,97.1,96.07,96.28,9082719.0
2014-11-07,95.72,97.16,95.72,96.59,13216418.0,0.69,1.0,95.72,97.16,95.72,96.59,13216418.0
2014-11-06,95.12,96.42,94.28,96.26,14708179.0,0.0,1.0,94.445320723684,95.736099917763,93.611278782895,95.577234786184,14708179.0
2014-11-04,94.6,94.89,93.89,94.52,13291892.0,0.0,1.0,93.929009046053,94.216952097039,93.224045024671,93.849576480263,13291892.0
2014-11-03,96.68,97.1,94.8,95.26,13341425.0,0.0,1.0,95.994255756579,96.411276726974,94.127590460526,94.584327713816,13341425.0
2014-10-31,94.93,96.89,94.31,96.71,17432450.0,0.0,1.0,94.256668379934,96.202766241776,93.641065995066,96.02404296875,17432450.0
2014-10-30,93.87,94.67,93.22,94.45,9755842.0,0.0,1.0,93.204186883224,93.998512541118,92.558797286184,93.780072985197,9755842.0
2014-10-29,95.39,95.98,93.62,94.59,12371992.0,0.0,1.0,94.713405633224,95.299220805921,92.955960115132,93.919079975329,12371992.0
2014-10-28,94.44,95.195,93.93,95.1,12538850.0,0.0,1.0,93.770143914474,94.519788754112,93.263761307566,94.425462582237,12538850.0
2014-10-27,93.85,93.85,92.77,93.71,11387226.0,0.0,1.0,93.184328741776,93.184328741776,92.111989103618,93.045321751645,11387226.0
2014-10-24,94.07,94.53,93.22,94.49,9729055.0,0.0,1.0,93.402768297697,93.859505550987,92.558797286184,93.819789268092,9729055.0
2014-10-23,94.31,94.98,93.87,94.11,11318732.0,0.0,1.0,93.641065995066,94.306313733553,93.204186883224,93.442484580592,11318732.0
2014-10-22,93.96,94.585,92.98,93.13,12733650.0,0.0,1.0,93.293548519737,93.914115439967,92.320499588816,92.469435649671,12733650.0
2014-10-21,92.86,94.03,92.36,93.65,15742330.0,0.0,1.0,92.201350740132,93.363052014803,91.704897203947,92.985747327303,15742330.0
2014-10-20,90.76,91.89,90.63,91.77,10821169.0,0.0,1.0,90.116245888158,91.238230879934,89.98716796875,91.11908203125,10821169.0
2014-10-17,91.13,92.25,90.5,91.21,18128743.0,0.0,1.0,90.483621504934,91.595677425987,89.858090049342,90.563054070724,18128743.0
2014-10-16,88.58,91.27,88.18,90.6,25087672.0,0.0,1.0,87.951708470395,90.622628495066,87.554545641447,89.957380756579,25087672.0
2014-10-15,89.0,90.61,86.91,90.22,24587808.0,0.0,1.0,88.368729440789,89.967309827303,86.293553659539,89.580076069079,24587808.0
2014-10-14,91.5,92.23,90.0601,90.55,23063740.0,0.0,1.0,90.850997121711,91.575819284539,89.421310228207,89.907735402961,23063740.0
2014-10-13,91.32,92.53,90.76,90.84,14439560.0,0.0,1.0,90.672273848684,91.87369140625,90.116245888158,90.195678453947,14439560.0
2014-10-10,92.26,93.27,90.9,91.6,18148673.0,0.0,1.0,91.605606496711,92.608442639803,90.255252878289,90.950287828947,18148673.0
2014-10-09,94.03,94.49,91.63,91.82,17627998.0,0.0,1.0,93.363052014803,93.819789268092,90.980075041118,91.168727384868,17627998.0
2014-10-08,93.46,94.83,92.42,94.61,15526763.0,0.0,1.0,92.797094983553,94.157377672697,91.764471628289,93.938938116776,15526763.0
2014-10-07,94.13,95.19,93.33,93.37,10775938.0,0.0,1.0,93.462342722039,94.51482421875,92.668017064145,92.707733347039,10775938.0
2014-10-06,93.97,95.33,93.91,94.52,10594896.0,0.0,1.0,93.303477590461,94.653831208882,93.243903166118,93.849576480263,10594896.0
2014-10-03,93.45,94.11,92.58,93.92,11536719.0,0.0,1.0,92.787165912829,93.442484580592,91.923336759868,93.253832236842,11536719.0
2014-10-02,92.38,93.9,92.06,93.3,13741964.0,0.0,1.0,91.724755345395,93.233974095395,91.407025082237,92.638229851974,13741964.0
2014-10-01,94.2,94.54,92.715,92.86,14010780.0,0.0,1.0,93.531846217105,93.869434621711,92.057379214638,92.201350740132,14010780.0
2014-09-30,94.19,94.81,93.62,94.05,14631376.0,0.0,1.0,93.521917146382,94.13751953125,92.955960115132,93.38291015625,14631376.0
2014-09-29,94.26,94.78,93.8,94.43,13997035.0,0.0,1.0,93.591420641447,94.107732319079,93.134683388158,93.76021484375,13997035.0
2014-09-26,94.25,95.76,93.8,95.43,11235028.0,0.0,1.0,93.581491570724,95.08078125,93.134683388158,94.753121916118,11235028.0
2014-09-25,95.66,95.89,94.2002,94.25,12794330.0,0.0,1.0,94.981490542763,95.209859169408,93.53204479852,93.581491570724,12794330.0
2014-09-24,95.9,96.25,94.84,95.82,12172194.0,0.0,1.0,95.219788240132,95.567305715461,94.167306743421,95.140355674342,12172194.0
2014-09-23,96.2,97.16,96.03,96.03,10285096.0,0.0,1.0,95.517660361842,96.470851151316,95.348866159539,95.348866159539,10285096.0
2014-09-22,96.9,97.0,96.27,96.54,8807163.0,0.0,1.0,96.2126953125,96.311986019737,95.587163856908,95.855248766447,8807163.0
2014-09-19,97.11,97.56,96.865,97.12,18104190.0,0.0,1.0,96.421205797697,96.868013980263,96.177943564967,96.431134868421,18104190.0
2014-09-18,97.2,97.32,96.48,96.61,8620262.0,0.0,1.0,96.510567434211,96.629716282895,95.795674342105,95.924752261513,8620262.0
2014-09-17,97.79,97.93,96.8,97.08,8535041.0,0.0,1.0,97.096382606908,97.235389597039,96.113404605263,96.391418585526,8535041.0
2014-09-16,96.31,98.05,96.02,97.43,11544758.0,0.0,1.0,95.626880139803,97.354538445724,95.338937088816,96.738936060855,11544758.0
2014-09-15,95.71,96.4,95.4,96.29,10686645.0,0.0,1.0,95.031135896382,95.716241776316,94.723334703947,95.607021998355,10686645.0
2014-09-12,96.53,96.59,95.63,95.78,10235456.0,0.0,1.0,95.845319695724,95.904894120066,94.951703330592,95.100639391447,10235456.0
2014-09-11,96.19,97.12,95.82,97.03,10174699.0,0.0,1.0,95.507731291118,96.431134868421,95.140355674342,96.341773231908,10174699.0
2014-09-10,97.36,97.53,95.83,96.81,12015904.0,0.0,1.0,96.669432565789,96.838226768092,95.150284745066,96.123333675987,12015904.0
2014-09-09,97.8,98.03,96.96,97.39,9744695.0,0.0,1.0,97.106311677632,97.334680304276,96.272269736842,96.699219777961,9744695.0
2014-09-08,98.82,98.92,97.45,97.77,10052986.0,0.0,1.0,98.119076891447,98.218367598684,96.758794202303,97.076524465461,10052986.0
2014-09-05,98.69,99.3,98.11,99.2,7272433.0,0.0,1.0,97.989998972039,98.595672286184,97.414112870066,98.496381578947,7272433.0
2014-09-04,99.02,99.45,97.97,98.36,9641600.0,0.0,1.0,98.317658305921,98.744608347039,97.275105879934,97.662339638158,9641600.0
2014-09-03,99.03,99.59,98.86,99.11,8471121.0,0.0,1.0,98.327587376645,98.883615337171,98.158793174342,98.407019942434,8471121.0
2014-09-02,99.5,99.59,97.81,98.49,8950143.0,0.0,1.0,98.794253700658,98.883615337171,97.116240748355,97.791417557566,8950143.0
2014-08-29,99.38,99.67,98.72,99.46,8868494.0,0.0,1.0,98.675104851974,98.963047902961,98.019786184211,98.754537417763,8868494.0
2014-08-28,99.05,99.74,99.01,99.57,6060418.0,0.0,1.0,98.347445518092,99.032551398026,98.307729235197,98.863757195724,6060418.0
2014-08-27,99.78,99.96,99.09,99.53,5843522.0,0.0,1.0,99.072267680921,99.250990953947,98.387161800987,98.824040912829,5843522.0
2014-08-26,99.06,100.31,99.02,99.64,8369448.0,0.0,1.0,98.357374588816,99.598508429276,98.317658305921,98.933260690789,8369448.0
2014-08-25,98.83,98.9,98.5,98.75,7565724.0,0.0,1.0,98.129005962171,98.198509457237,97.801346628289,98.049573396382,7565724.0
2014-08-22,98.89,98.98,98.08,98.5,8088844.0,0.0,1.0,98.188580386513,98.277942023026,97.384325657895,97.801346628289,8088844.0
2014-08-21,99.75,100.07,99.26,99.28,6825236.0,0.0,1.0,99.04248046875,99.360210731908,98.555956003289,98.575814144737,6825236.0
2014-08-20,99.43,99.9,99.04,99.7,6748481.0,0.0,1.0,98.724750205592,99.191416529605,98.337516447368,98.992835115132,6748481.0
2014-08-19,99.5,99.95,99.43,99.49,8888118.0,0.0,1.0,98.794253700658,99.241061883224,98.724750205592,98.784324629934,8888118.0
2014-08-18,99.28,99.53,99.095,99.52,7135379.0,0.0,1.0,98.575814144737,98.824040912829,98.392126336349,98.814111842105,7135379.0
2014-08-15,99.24,99.43,98.14,99.03,9226935.0,0.0,1.0,98.536097861842,98.724750205592,97.443900082237,98.327587376645,9226935.0
2014-08-14,99.1,99.28,98.6,99.09,6547195.0,0.0,1.0,98.397090871711,98.575814144737,97.900637335526,98.387161800987,6547195.0
2014-08-13,98.97,99.31,98.48,99.09,7639911.0,0.0,1.0,98.268012952303,98.605601356908,97.781488486842,98.387161800987,7639911.0
2014-08-12,98.21,98.69,97.82,98.49,9581936.0,0.0,1.0,97.513403577303,97.989998972039,97.126169819079,97.791417557566,9581936.0
2014-08-11,99.22,99.42,98.535,98.73,8583156.0,0.69,1.0,98.516239720395,98.714821134868,97.836098375822,98.029715254934,8583156.0
2014-08-08,98.78,99.79,98.32,99.74,11192398.0,0.0,1.0,97.398664985741,98.394541191811,96.945097604759,98.345240389531,11192398.0
2014-08-07,99.67,99.84,97.63,98.27,10007252.0,0.0,1.0,98.276219266338,98.443841994092,96.264746533285,96.895796802478,10007252.0
2014-08-06,98.43,99.645,98.2,98.98,9880892.0,0.0,1.0,97.053559369776,98.251568865197,96.826775679285,97.595868194864,9880892.0
2014-08-05,99.39,99.54,97.78,98.2,13011607.0,0.0,1.0,98.000134773566,98.148037180408,96.412648940127,96.826775679285,13011607.0
2014-08-04,98.74,100.43,98.31,100.13,11994175.0,0.0,1.0,97.359224343917,99.025591461004,96.935237444303,98.72978664732,11994175.0
2014-08-01,98.5,99.55,98.18,98.8,14785962.0,0.0,1.0,97.122580492969,98.157897340864,96.807055358373,97.418385306654,14785962.0
2014-07-31,101.98,101.98,98.93,98.94,18239428.0,0.0,1.0,100.55391633171,100.55391633171,97.546567392583,97.55642755304,18239428.0
2014-07-30,103.71,104.15,102.57,103.25,11057038.0,0.0,1.0,102.25972409062,102.69357115069,101.13566579862,101.80615670964,11057038.0
2014-07-29,104.21,104.76,103.52,103.55,8038672.0,0.0,1.0,102.75273211342,103.29504093851,102.07238104195,102.10196152332,8038672.0
2014-07-28,103.29,104.52,102.83,104.37,9182309.0,0.0,1.0,101.84559735146,103.05839708757,101.39202997048,102.91049468072,9182309.0
2014-07-25,103.81,103.99,102.96,103.18,7716401.0,0.0,1.0,102.35832569518,102.53580858339,101.52021205641,101.73713558644,7716401.0
2014-07-24,104.46,104.72,103.95,104.28,7580838.0,0.0,1.0,102.99923612483,103.25560029669,102.49636794157,102.82175323662,7580838.0
2014-07-23,103.64,104.45,103.53,104.25,6977392.0,0.0,1.0,102.19070296742,102.98937596437,102.08224120241,102.79217275525,6977392.0
2014-07-22,103.65,104.19,103.5,103.54,7424490.0,0.0,1.0,102.20056312788,102.73301179251,102.05266072104,102.09210136286,7424490.0
2014-07-21,102.37,103.19,102.06,103.08,6602863.0,0.0,1.0,100.9384625895,101.7469957469,100.63279761535,101.63853398188,6602863.0
2014-07-18,102.65,102.96,101.86,102.73,8195330.0,0.0,1.0,101.21454708227,101.52021205641,100.43559440623,101.29342836592,8195330.0
2014-07-17,103.38,103.885,102.29,102.31,8127958.0,0.0,1.0,101.93433879557,102.4322768986,100.85958130585,100.87930162676,8127958.0
2014-07-16,102.56,103.79,102.54,103.77,8862206.0,0.0,1.0,101.12580563816,102.33860537427,101.10608531725,102.31888505335,8862206.0
2014-07-15,102.53,102.6,101.74,102.39,8700819.0,0.0,1.0,101.09622515679,101.16524627999,100.31727248076,100.95818291041,8700819.0
2014-07-14,102.17,103.08,102.16,102.68,8247299.0,0.0,1.0,100.74125938037,101.63853398188,100.73139921992,101.24412756364,8247299.0
2014-07-11,102.4,102.5,101.32,101.74,7677878.0,0.0,1.0,100.96804307086,101.06664467543,99.903145741601,100.31727248076,7677878.0
2014-07-10,102.96,103.07,102.04,102.57,8517295.0,0.0,1.0,101.52021205641,101.62867382142,100.61307729444,101.13566579862,8517295.0
2014-07-09,102.98,103.69,102.81,103.55,7652164.0,0.0,1.0,101.53993237732,102.24000376971,101.37230964957,102.10196152332,7652164.0
2014-07-08,102.29,103.23,102.17,102.83,9598315.0,0.0,1.0,100.85958130585,101.78643638872,100.74125938037,101.39202997048,9598315.0
2014-07-07,102.32,102.65,102.02,102.65,7969866.0,0.0,1.0,100.88916178721,101.21454708227,100.59335697353,101.21454708227,7969866.0
2014-07-03,101.95,103.27,101.68,102.59,6921727.0,0.0,1.0,100.52433585034,101.82587703055,100.25811151802,101.15538611953,6921727.0
2014-07-02,101.16,101.64,101.04,101.57,6933401.0,0.0,1.0,99.745383174302,100.2186708762,99.627061248829,100.149649753,6933401.0
2014-07-01,101.23,101.59,100.79,101.36,8395056.0,0.0,1.0,99.814404297495,100.16937007392,99.380557237425,99.942586383425,8395056.0
2014-06-30,101.24,101.27,100.52,100.68,9448448.0,0.0,1.0,99.824264457952,99.85384493932,99.11433290511,99.272095472408,9448448.0
2014-06-27,101.68,101.79,100.66,101.21,15133667.0,0.0,1.0,100.25811151802,100.36657328304,99.252375151495,99.794683976583,15133667.0
2014-06-26,101.88,102.38,100.85,102.03,8424151.0,0.0,1.0,100.45531472714,100.94832274995,99.439718200162,100.60321713399,8424151.0
2014-06-25,102.39,102.62,101.53,102.14,10711797.0,0.0,1.0,100.95818291041,101.1849666009,100.11020911118,100.711678899,10711797.0
2014-06-24,104.18,104.47,102.47,102.73,9680664.0,0.0,1.0,102.72315163206,103.00909628528,101.03706419406,101.29342836592,9680664.0
2014-06-23,104.11,104.61,103.88,104.38,8552774.0,0.0,1.0,102.65413050886,103.14713853167,102.42734681837,102.92035484118,8552774.0
2014-06-20,103.28,104.06,102.94,103.83,17688210.0,0.0,1.0,101.835737191,102.60482970658,101.5004917355,102.37804601609,17688210.0
2014-06-19,102.61,102.84,101.68,102.63,11102158.0,0.0,1.0,101.17510644044,101.40189013093,100.25811151802,101.19482676135,11102158.0
2014-06-18,102.6,102.95,102.06,102.73,9548792.0,0.0,1.0,101.16524627999,101.51035189595,100.63279761535,101.29342836592,9548792.0
2014-06-17,102.59,102.59,101.45,102.42,9322455.0,0.0,1.0,101.15538611953,101.15538611953,100.03132782753,100.98776339178,9322455.0
2014-06-16,102.62,103.25,102.17,102.92,8835843.0,0.0,1.0,101.1849666009,101.80615670964,100.74125938037,101.48077141458,8835843.0
2014-06-13,101.93,102.6551,101.63,102.65,8229871.0,0.0,1.0,100.50461552943,101.2195757641,100.20881071574,101.21454708227,8229871.0
2014-06-12,102.38,102.945,101.57,101.66,11405049.0,0.0,1.0,100.94832274995,101.50542181572,100.149649753,100.23839119711,11405049.0
2014-06-11,101.22,102.33,101.0,101.95,10246786.0,0.0,1.0,99.804544137039,100.89902194767,99.587620607004,100.52433585034,10246786.0
2014-06-10,101.58,101.73,101.0,101.46,7910293.0,0.0,1.0,100.15950991346,100.3074123203,99.587620607004,100.04118798799,7910293.0
2014-06-09,101.21,101.96,101.19,101.52,6401112.0,0.0,1.0,99.794683976583,100.53419601079,99.774963655671,100.10034895072,6401112.0
2014-06-06,100.61,101.63,100.6,101.6,9340769.0,0.0,1.0,99.203074349215,100.20881071574,99.193214188759,100.17923023437,9340769.0
2014-06-05,100.1,100.83,99.96,100.55,12289771.0,0.0,1.0,98.700206165952,99.41999787925,98.562163919566,99.143913386478,12289771.0
2014-06-04,100.22,100.455,99.96,100.04,7143531.0,0.0,1.0,98.818528091425,99.050241862145,98.562163919566,98.641045203215,7143531.0
2014-06-03,99.78,100.69,99.59,100.39,9380602.0,0.0,1.0,98.384681031355,99.281955632864,98.197337982689,98.98615081918,9380602.0
2014-06-02,100.77,100.88,99.67,99.94,7739220.0,0.0,1.0,99.360836916513,99.469298681531,98.276219266338,98.542443598653,7739220.0
2014-05-30,100.69,101.15,100.37,100.53,11389934.0,0.0,1.0,99.281955632864,99.735523013846,98.966430498267,99.124193065566,11389934.0
2014-05-29,101.54,101.65,101.02,101.27,6089898.0,0.0,1.0,100.12006927164,100.22853103665,99.607340927916,99.85384493932,6089898.0
2014-05-28,101.42,102.07,101.05,101.06,7583139.0,0.0,1.0,100.00174734616,100.64265777581,99.636921409285,99.646781569741,7583139.0
